0.393478577;0.470432007;0.876804016;1.131509033;0.197068069;0.300600555;0.687069763;1.086737427;1.074249023;1.222278931;1.41348999;1.678267237;1.205555786;1.346546265;1.549208471;1.735871094;1.145533203;1.317783325;1.566708141;1.728720459;0.318047668;0.756689453;0.927540649;0.554785156;0.322187195;0.866606079;0.339016937;0.758330505;1.006777893;0.563240967;0.343883026
0.386221924;0.461930481;0.872405396;1.13071814;0.203754288;0.307933899;0.690084717;1.087354492;1.074359131;1.22251123;1.413761108;1.678200874;1.204078857;1.34560498;1.548423959;1.735607056;1.1463573;1.319238403;1.566769843;1.728525635;0.317678192;0.756518066;0.926631592;0.554681152;0.322073151;0.866523621;0.339034271;0.758200928;1.007230835;0.563186218;0.343863159
0.378852966;0.453165649;0.867434814;1.130032593;0.210881744;0.31551239;0.693196838;1.087839111;1.074485229;1.222710815;1.414001099;1.678138102;1.202608887;1.344572998;1.547626457;1.735307495;1.147407959;1.320789185;1.566823862;1.728385132;0.317405151;0.756447937;0.925859253;0.554584778;0.321952301;0.866460754;0.33915213;0.758152649;1.007744446;0.563143311;0.343849762
0.371288757;0.444179718;0.8620224;1.129320435;0.218376129;0.323477692;0.6968526;1.088531494;1.074533569;1.222875732;1.414233521;1.678081907;1.201136475;1.343601196;1.546826397;1.734974976;1.148659302;1.322578125;1.566870084;1.728265259;0.317253143;0.756476379;0.925265625;0.554512878;0.321845947;0.866354309;0.339349426;0.758205872;1.008243042;0.563115295;0.343810913
0.363571136;0.43487265;0.856142395;1.128676758;0.226434082;0.331753815;0.700620239;1.089067871;1.074539551;1.223044556;1.414447998;1.678035278;1.199658447;1.342516113;1.546034212;1.734602417;1.149954346;1.324479004;1.566908399;1.728124878;0.317139313;0.756521729;0.924782288;0.554461487;0.32177475;0.866282593;0.339522491;0.758258789;1.008741638;0.563058716;0.343757355
0.355540131;0.42549057;0.849798035;1.127917603;0.234562927;0.34031131;0.704698364;1.089914917;1.074575439;1.223208008;1.414646118;1.677994019;1.198177612;1.341194946;1.545260332;1.734171509;1.151249512;1.326430542;1.566938692;1.72795813;0.316969482;0.756521057;0.92432605;0.554425293;0.32175061;0.866271179;0.339564606;0.758224426;1.009106201;0.563032776;0.343707886
0.347365204;0.415988622;0.843138;1.127124023;0.242982803;0.349050476;0.70925177;1.09058606;1.074674927;1.223387939;1.414884521;1.677950317;1.19657251;1.340221191;1.544515188;1.733708496;1.152684448;1.328273926;1.566960853;1.727830688;0.316737946;0.756465637;0.923906067;0.554423279;0.321799133;0.86632251;0.339523651;0.758157776;1.009290771;0.563044861;0.343656586
0.339062134;0.406361356;0.836;1.126244995;0.251651978;0.35813855;0.71402179;1.091526123;1.074834473;1.223604614;1.415182861;1.67796228;1.195042969;1.339355957;1.543809213;1.733279785;1.154155273;1.329949219;1.566974767;1.72780835;0.316548248;0.756436218;0.923598145;0.554484802;0.321929199;0.866354431;0.33947229;0.758083374;1.009421997;0.563026428;0.343594879
0.33043396;0.396642042;0.828588257;1.125118408;0.260558929;0.367373047;0.718882507;1.092755493;1.075022949;1.223864746;1.415529175;1.678035034;1.193518188;1.338313965;1.543152837;1.732899536;1.155668701;1.33172998;1.566980324;1.727868408;0.316490295;0.756511597;0.923505249;0.554627258;0.322121521;0.866400635;0.339472687;0.758088318;1.009550781;0.563012756;0.343527496
0.321720337;0.386863951;0.820938965;1.12394873;0.269781281;0.376611176;0.723925049;1.093978394;1.075211182;1.224155884;1.415900146;1.678231567;1.192016479;1.337466187;1.542556493;1.732609985;1.157214478;1.333656372;1.56697741;1.728016235;0.316531921;0.756674622;0.923614014;0.554820923;0.322336456;0.866536011;0.339506744;0.758173645;1.009675659;0.563012573;0.343480316
0.313085205;0.377060352;0.81310498;1.122712891;0.27899585;0.386091309;0.729367065;1.095333496;1.0754729;1.224450317;1.416311646;1.678504639;1.190736206;1.336690552;1.542030611;1.732410645;1.158710693;1.335381958;1.566965913;1.7282323;0.316599274;0.75685199;0.923864441;0.555024353;0.322587799;0.86672821;0.339473877;0.758262512;1.009675171;0.56298584;0.343358124
0.304431274;0.367264515;0.805024597;1.121375;0.288198975;0.395398193;0.734910522;1.096788818;1.075847534;1.224788818;1.416781372;1.678859375;1.18955481;1.335990723;1.541585624;1.732283447;1.160238525;1.33704541;1.56694572;1.728467407;0.316670013;0.757020386;0.924221741;0.555244751;0.322928162;0.866872742;0.339348602;0.758275879;1.009504639;0.5629375;0.343167542
0.29565448;0.357509712;0.796975769;1.119918091;0.297578949;0.404850586;0.74060968;1.098292114;1.076235474;1.225197144;1.417274048;1.679328735;1.188473755;1.335484009;1.541231961;1.732233398;1.161904785;1.338648804;1.56691672;1.728730713;0.31676413;0.75718573;0.924724182;0.555514893;0.323310638;0.867070923;0.339171265;0.758290588;1.009236084;0.562917175;0.343016602
0.286955719;0.347829212;0.788902588;1.118554443;0.306797363;0.413924103;0.746702087;1.100062622;1.076601318;1.225620239;1.417720215;1.679820313;1.187437134;1.334952759;1.540980056;1.732272339;1.163742188;1.340053589;1.566878798;1.729013428;0.316940826;0.757395325;0.925446411;0.555847595;0.323714691;0.867269836;0.339017914;0.75835437;1.008908081;0.562882385;0.342871277
0.27817627;0.338256286;0.780731384;1.117012451;0.316178009;0.423229919;0.752731567;1.102185181;1.076970093;1.225994751;1.418173096;1.680312256;1.186591309;1.334543579;1.540840339;1.732388184;1.165511719;1.341424561;1.566831844;1.729255249;0.317243805;0.757699463;0.926399292;0.55622052;0.32415918;0.867531799;0.3389263;0.758455383;1.008492371;0.562849915;0.342613007
0.269536682;0.328824204;0.772662659;1.115390015;0.325556244;0.432340057;0.759143433;1.104085693;1.077382813;1.226380859;1.418623779;1.680804077;1.185915161;1.334380127;1.540823242;1.732534912;1.167268677;1.342824707;1.566775745;1.72950415;0.317657593;0.758040405;0.927581604;0.556615051;0.324650055;0.867839294;0.338841705;0.758560303;1.00796106;0.562807434;0.342346802
0.260965332;0.319566236;0.764627869;1.113863647;0.33475235;0.441459076;0.765671875;1.106426636;1.077745728;1.226772827;1.419002441;1.681278442;1.185418945;1.334324341;1.540931996;1.73271167;1.169178833;1.344143066;1.566710387;1.729750488;0.318096191;0.758343567;0.928920959;0.55706958;0.325177704;0.868089355;0.338683075;0.758661926;1.007320801;0.562779907;0.342144501
0.25244426;0.310515653;0.756751099;1.112253784;0.343815979;0.450504303;0.772220581;1.10890686;1.078023193;1.227150146;1.419352661;1.681685669;1.185076172;1.334364746;1.541141031;1.732883301;1.171158325;1.345330566;1.56663566;1.729928345;0.318527527;0.758617676;0.930363525;0.557494568;0.325734863;0.868379028;0.338461731;0.758748047;1.006465942;0.56276001;0.341849823
0.24396933;0.301705724;0.748838623;1.110689575;0.353088806;0.459348602;0.778980042;1.111211182;1.07831311;1.227489258;1.419708374;1.682050781;1.184752197;1.334459595;1.541417576;1.733041504;1.173047729;1.346466675;1.566551449;1.730039673;0.318998505;0.758888489;0.931903381;0.557926636;0.326334137;0.868659058;0.338200012;0.75878363;1.005488586;0.562689941;0.341534424
0.23557341;0.293169721;0.741147766;1.109023682;0.36191748;0.46798114;0.78587262;1.11350708;1.078574829;1.227792114;1.420029297;1.682381348;1.184374878;1.33455481;1.541728861;1.733122803;1.174918823;1.347456543;1.566457644;1.730119507;0.319535156;0.759168213;0.933610046;0.558406921;0.326940735;0.868928894;0.337910126;0.758844666;1.004375;0.562585449;0.341261169
0.227342392;0.284940913;0.733435791;1.107328613;0.370856964;0.476533539;0.792763062;1.116002686;1.078706909;1.228036499;1.420289795;1.682628906;1.183956665;1.334822632;1.542042114;1.733143799;1.176847656;1.34820105;1.56635413;1.730146729;0.320138885;0.759461121;0.935462158;0.558845337;0.327550171;0.869209595;0.337634399;0.758962708;1.00322113;0.562478271;0.340897705
0.219314194;0.27705257;0.725984558;1.105765625;0.37955835;0.48482016;0.799674255;1.118424683;1.078766479;1.228207886;1.420477539;1.682808838;1.183428467;1.335038086;1.542318894;1.733139404;1.178798462;1.348838135;1.566240797;1.730115967;0.320796967;0.7597771;0.937423523;0.559317627;0.328160614;0.869410522;0.337359314;0.759087219;1.001998779;0.562365967;0.340590607
0.211376068;0.269537964;0.718746277;1.104181641;0.388017975;0.49262674;0.806799866;1.12065686;1.078785767;1.228312988;1.420619385;1.682939453;1.182755615;1.335179199;1.542498064;1.733077148;1.18078125;1.349402954;1.566117531;1.730021484;0.321449066;0.7600849;0.939415527;0.559782166;0.32877713;0.869669373;0.33701886;0.759160645;1.000558533;0.562229126;0.340278839
0.2037957;0.262399536;0.711721008;1.102531372;0.396179443;0.500349548;0.813948303;1.122950562;1.078822266;1.228361694;1.420722656;1.683015503;1.181965698;1.335424072;1.542512817;1.73294104;1.182685059;1.349755859;1.565984219;1.729868408;0.322071136;0.760330017;0.941475708;0.560154602;0.32938974;0.869876343;0.336616302;0.759178162;0.999107239;0.562090759;0.339870178
0.196417603;0.25559259;0.705005371;1.100973511;0.403958008;0.507630371;0.82086499;1.124897217;1.078803833;1.228338623;1.420744995;1.683043335;1.181091919;1.335532715;1.542373901;1.732765381;1.184392578;1.350047363;1.565840751;1.729682495;0.322687195;0.760526001;0.943505981;0.560540833;0.329961517;0.870045227;0.336170227;0.759164368;0.997597046;0.561961975;0.339535187
0.189383591;0.249264984;0.698651184;1.099310181;0.411623322;0.514358704;0.82776355;1.126990112;1.078718872;1.228245728;1.420684082;1.683000977;1.180152588;1.335613525;1.542301147;1.732563721;1.185974365;1.350189697;1.565687012;1.729453735;0.323330536;0.76071582;0.945570801;0.560912048;0.330505707;0.870169556;0.335692719;0.759111267;0.995928894;0.561747925;0.339116028
0.182607117;0.243371429;0.692654785;1.097686279;0.418955811;0.520719299;0.834573181;1.128680176;1.078641357;1.228081055;1.420546997;1.682886108;1.1792052;1.335887085;1.542224878;1.732287354;1.187572998;1.350367432;1.56550293;1.729125854;0.32399942;0.760917358;0.947672424;0.561215515;0.330986786;0.870237305;0.335224792;0.759068298;0.994215149;0.561486206;0.338632599
0.176169153;0.237953293;0.686933838;1.096228394;0.425954163;0.526659363;0.841462097;1.130178345;1.078587524;1.227830444;1.420347534;1.682721191;1.178317261;1.335955566;1.542124194;1.731913452;1.189098145;1.350464111;1.565212036;1.728710938;0.324657684;0.7611026;0.949739868;0.561487854;0.331422882;0.870276001;0.334786102;0.759041077;0.992429565;0.561227478;0.338206055
0.17011764;0.23296666;0.681609314;1.094863281;0.432533661;0.532255615;0.848290405;1.131515747;1.078502197;1.227524048;1.420096191;1.682454224;1.177482788;1.335881226;1.542015673;1.731516113;1.19047229;1.350170532;1.564815186;1.728250366;0.325332977;0.761289124;0.951834106;0.561756348;0.3318237;0.870301453;0.334358246;0.759021545;0.990700745;0.561000793;0.337696625
0.164472974;0.228542374;0.676854858;1.093519531;0.438712921;0.537460571;0.854896667;1.132662109;1.078393677;1.227203369;1.419802979;1.682109619;1.176737793;1.335947021;1.541915894;1.731112549;1.19173291;1.349876465;1.564351929;1.727732544;0.326028259;0.761491272;0.9539953;0.561996277;0.332206787;0.870292419;0.333918091;0.758960693;0.988969971;0.560734619;0.337223389
0.159255552;0.224575974;0.672407166;1.092411377;0.444507538;0.542100037;0.861491455;1.133825684;1.078211914;1.226866089;1.419492676;1.681708374;1.175940186;1.336171875;1.541838497;1.730757813;1.192930664;1.349411865;1.563844482;1.727109985;0.326692139;0.761683777;0.95597345;0.56216864;0.3325495;0.870272705;0.333493988;0.758917725;0.987250427;0.560438477;0.336733582
0.154485773;0.221103073;0.668314636;1.091216309;0.449949341;0.546306152;0.867940186;1.134784058;1.078026855;1.226468872;1.419197144;1.681295898;1.175105713;1.336241577;1.541785374;1.730423218;1.193984985;1.348827393;1.563255737;1.726429932;0.327317017;0.761822632;0.957946899;0.56229187;0.332833344;0.870267029;0.333066132;0.758902283;0.985509827;0.560162903;0.336263397
0.150184032;0.218112534;0.664573425;1.090222534;0.454972137;0.549970642;0.874298157;1.135339722;1.07782312;1.226046997;1.418911865;1.68090686;1.174206421;1.336290283;1.541755478;1.730091064;1.194955811;1.348311035;1.562691895;1.72581665;0.32792276;0.761945496;0.959832153;0.562417053;0.333097046;0.870209534;0.332614777;0.758842163;0.983703796;0.559898376;0.335859436
0.146370728;0.21545787;0.661110345;1.089359131;0.459296112;0.552937927;0.880692688;1.135931763;1.077581177;1.225686646;1.418619385;1.680536987;1.173312012;1.336424438;1.541747765;1.72966272;1.195783691;1.347631714;1.562204834;1.725221191;0.328519684;0.762072388;0.961694641;0.562538452;0.333343445;0.870122498;0.332160156;0.758752747;0.982068542;0.559627563;0.335399261
0.143052139;0.213213089;0.657913507;1.088592041;0.463204437;0.555412048;0.886644043;1.136343872;1.07735022;1.225378174;1.418371704;1.680202026;1.17246167;1.336514404;1.541761187;1.729166504;1.196521362;1.346954468;1.561617065;1.724656128;0.329110718;0.762185059;0.963478821;0.562636719;0.333563904;0.870051208;0.331783264;0.75870874;0.98039679;0.559383118;0.334989471
0.140208298;0.211342346;0.654989212;1.08807312;0.466559235;0.55714856;0.892235657;1.136798584;1.077157349;1.225078247;1.41814917;1.679918579;1.171635498;1.336669189;1.541794699;1.728670166;1.197183105;1.346177368;1.56103894;1.72411792;0.329720001;0.762332275;0.965213745;0.562746948;0.333762085;0.870007874;0.331447693;0.758712891;0.978884888;0.559134705;0.334673187
0.137930389;0.2100065;0.652343762;1.087712646;0.469576996;0.558327637;0.897415466;1.1373125;1.077014282;1.224796021;1.417958862;1.679705078;1.170989136;1.336932861;1.541847255;1.728209106;1.197755981;1.345279053;1.560449707;1.723626587;0.330347687;0.762517639;0.96689032;0.562891357;0.333989899;0.869982605;0.331129242;0.758738281;0.977416748;0.558920959;0.334381165
0.136250778;0.209209854;0.649983459;1.087460327;0.471899506;0.559146179;0.902421997;1.137588013;1.076922119;1.224584961;1.417828857;1.679601563;1.170513062;1.337157227;1.541917808;1.727784058;1.198248779;1.344402832;1.559896989;1.72320874;0.330875153;0.762641235;0.968460876;0.562999573;0.334182983;0.869952148;0.3307854;0.758733704;0.975909485;0.558733765;0.334079926
0.134960648;0.208888672;0.647914604;1.087379028;0.473737396;0.559201538;0.9068078;1.137723877;1.076870728;1.224445313;1.41774231;1.679626709;1.170250122;1.337315308;1.542005312;1.727393311;1.198540649;1.343484497;1.559384049;1.7228927;0.331236969;0.762633911;0.969819092;0.563061707;0.334342224;0.869887817;0.330361603;0.758651917;0.974500977;0.558581177;0.33380896
0.134329895;0.209134109;0.646143498;1.087425293;0.474990936;0.558536255;0.910920105;1.137914917;1.076845703;1.224386353;1.417703125;1.67975769;1.170249756;1.337605713;1.542108722;1.727100708;1.198767822;1.342512451;1.558893066;1.722650513;0.33151886;0.762567322;0.971091553;0.563167114;0.334542694;0.869862183;0.32985675;0.758472168;0.972997498;0.558468933;0.333616882
0.134255875;0.209822464;0.644676444;1.087598877;0.475640625;0.557415344;0.914744873;1.13815686;1.076840576;1.224361694;1.417706421;1.679944214;1.170492432;1.338113403;1.542226991;1.726931152;1.198989136;1.341621948;1.55843042;1.722492188;0.331808655;0.762514832;0.972338318;0.563257751;0.334729706;0.869825867;0.329347778;0.758327576;0.971518677;0.558342407;0.333432922
0.134621979;0.211065033;0.643519742;1.087784058;0.475863586;0.555796143;0.917933289;1.138350098;1.076874146;1.224356079;1.417732422;1.680164917;1.170945923;1.338675537;1.542359073;1.726853638;1.199194458;1.340617554;1.558059204;1.722429688;0.332159607;0.762538879;0.973542664;0.563291931;0.3348367;0.869774841;0.328974609;0.758295532;0.970300903;0.558202454;0.333215912
0.135626709;0.212813354;0.642679695;1.08797937;0.475546631;0.553383667;0.920711914;1.138488281;1.076953125;1.224395142;1.417775269;1.680401245;1.171605713;1.339356689;1.542503923;1.726805664;1.199354004;1.339489136;1.557689575;1.722394897;0.332578308;0.762644348;0.974733704;0.563354065;0.334955597;0.869758606;0.328725403;0.758318481;0.969231995;0.558093628;0.333035828
0.137088593;0.215183151;0.642162604;1.088169922;0.474547028;0.550752991;0.922922241;1.138530151;1.077069092;1.224442383;1.417809937;1.680608276;1.172400391;1.340141724;1.542660494;1.726824219;1.199412598;1.338624146;1.557202393;1.722350342;0.332958954;0.762732056;0.975851868;0.563454041;0.33511795;0.869770203;0.328456146;0.75832843;0.968140076;0.558013855;0.332901978
0.139088226;0.218061279;0.64197477;1.088379028;0.473233124;0.547618652;0.924703857;1.13847168;1.077190186;1.22451123;1.417855103;1.680770142;1.173185547;1.34076709;1.542827739;1.726936768;1.199364624;1.337766235;1.556729614;1.722408203;0.333220154;0.762750183;0.976817078;0.563538513;0.335278992;0.869771606;0.328121124;0.758267395;0.967038574;0.55795752;0.332806824
0.141502014;0.221505783;0.642122495;1.088570313;0.471156006;0.544085449;0.925734192;1.138329224;1.077289917;1.224581543;1.41793042;1.680849976;1.173981934;1.341467163;1.543004614;1.727093384;1.199187866;1.337009521;1.556271973;1.722543457;0.333432098;0.762737061;0.977690308;0.563590881;0.335399475;0.869773804;0.327790771;0.75821405;0.966070068;0.557907532;0.332724182
0.144513992;0.225431885;0.642612081;1.088820313;0.468707764;0.539855469;0.926492737;1.138032471;1.077356812;1.224646484;1.418016968;1.680859619;1.174703003;1.342218018;1.543190072;1.727279907;1.198876709;1.336106201;1.555735229;1.72267688;0.333692596;0.76276947;0.9785177;0.563635437;0.335491791;0.869761902;0.327554962;0.758202209;0.965225159;0.557852173;0.332615204
0.147870438;0.229946564;0.643449829;1.089134521;0.46541272;0.535190491;0.926687012;1.137571899;1.077432251;1.224700073;1.418100464;1.68079895;1.175336304;1.342925171;1.543383066;1.72751123;1.198432739;1.335002808;1.55524353;1.722836548;0.333975983;0.762838928;0.97930835;0.563676697;0.335575531;0.869758362;0.327391296;0.75821582;0.964457703;0.557770325;0.332517029
0.151895615;0.234857819;0.644596802;1.089530396;0.461813263;0.529907227;0.926200623;1.137272217;1.07752771;1.224756592;1.418185791;1.68067688;1.175869995;1.343684937;1.543582552;1.727745728;1.197909058;1.334074707;1.554748901;1.722980103;0.33418103;0.762856934;0.979976135;0.56369458;0.335631927;0.869748047;0.32721936;0.75820929;0.963754333;0.557717529;0.332438202
0.156137253;0.240237686;0.64592688;1.089904419;0.457503601;0.524243347;0.92539679;1.136985596;1.077571167;1.224818115;1.418263672;1.680520386;1.176366943;1.344393066;1.543787482;1.727958252;1.197296387;1.333250122;1.55412146;1.723076782;0.334251617;0.762770081;0.980492737;0.563717651;0.335697113;0.869715637;0.32695105;0.758124817;0.963049561;0.557670593;0.332388519
0.160915344;0.245955353;0.647524475;1.090335205;0.452487762;0.518117554;0.923753723;1.136374023;1.077537231;1.224869995;1.418337036;1.680358643;1.176953613;1.345055908;1.54399681;1.728143311;1.19657666;1.33240332;1.553537842;1.723049194;0.334234192;0.762633972;0.980874084;0.563748657;0.335791718;0.869693604;0.326596313;0.75796582;0.962344727;0.557624023;0.332359955
0.166223663;0.252161163;0.649248596;1.09087793;0.447238342;0.511570557;0.921727844;1.135711914;1.077468628;1.224890137;1.418384521;1.680172974;1.177542358;1.345827515;1.544209492;1.728271118;1.195909546;1.331589722;1.552989746;1.72293042;0.334227448;0.762525513;0.981236206;0.563773682;0.335865417;0.869681396;0.326302277;0.757835205;0.961751892;0.557583435;0.332320648
0.171973312;0.258699219;0.651320251;1.091349243;0.441416534;0.504571716;0.919021545;1.135325073;1.077416504;1.224890625;1.418420044;1.679966553;1.178161011;1.346508667;1.544424479;1.728305298;1.195174561;1.330921143;1.552490845;1.722766968;0.334330078;0.762516113;0.981615234;0.563774475;0.335876617;0.869667419;0.326171295;0.757805115;0.961274536;0.557531433;0.332254242
0.178296692;0.265711304;0.653602661;1.091735352;0.435043762;0.49709082;0.915677124;1.134828979;1.077414673;1.224881104;1.418424561;1.679775391;1.17885791;1.347144409;1.544640728;1.728276367;1.194496948;1.330094727;1.552089355;1.722588623;0.334531158;0.762592163;0.982039246;0.563747742;0.335833496;0.869643921;0.326156677;0.757861267;0.960927368;0.5574422;0.332139099
0.18504039;0.273178925;0.656122375;1.092223145;0.428256012;0.489356415;0.911874023;1.134271729;1.077425659;1.2248302;1.418381104;1.67955542;1.179590698;1.347884033;1.54485719;1.728228149;1.193717896;1.329310547;1.551588745;1.722368896;0.334718018;0.762678589;0.982409912;0.563735046;0.335804413;0.869610352;0.326157593;0.7579198;0.960659546;0.557370483;0.332033905
0.192219284;0.281086456;0.658887451;1.092722778;0.421036499;0.481329071;0.907704163;1.133960449;1.0773927;1.224734619;1.418294434;1.679336914;1.180382446;1.348542114;1.545072821;1.728109497;1.192776611;1.328361938;1.550999146;1.72211377;0.334774872;0.762668457;0.982646912;0.563726379;0.335808105;0.86956073;0.326061371;0.757891174;0.960384033;0.557300415;0.331957703
0.199614288;0.289359406;0.662036865;1.093119141;0.413505402;0.473234955;0.903317322;1.133616211;1.077302612;1.224613403;1.418184937;1.679154053;1.181173218;1.349034912;1.545286575;1.727988281;1.191837646;1.327367554;1.550371582;1.721826294;0.334708893;0.762562683;0.98276178;0.563713623;0.335830597;0.869501831;0.325845367;0.757758484;0.960030212;0.557256165;0.331911102
0.207393341;0.297906677;0.66553479;1.093516357;0.405546967;0.464818451;0.898361694;1.133113647;1.077156738;1.224501221;1.418069702;1.679005371;1.181954102;1.349633911;1.545497404;1.727884399;1.19083374;1.326436768;1.549692627;1.721478271;0.334631256;0.762448914;0.982831238;0.563716858;0.335868591;0.869448669;0.325638367;0.757641357;0.959655762;0.557198669;0.331878052
0.215410934;0.306660889;0.669272705;1.093896606;0.397334015;0.456264099;0.893146057;1.132621704;1.076992798;1.224393677;1.417958252;1.678870605;1.1826604;1.350347656;1.545704264;1.727730713;1.189843262;1.325362183;1.549098633;1.721067139;0.334657898;0.762436646;0.982972351;0.563729004;0.335905273;0.869436279;0.325581848;0.75760144;0.959469238;0.557178406;0.331825378
0.223757599;0.315767944;0.673257324;1.094246582;0.388748627;0.447331696;0.887622864;1.132146729;1.07686499;1.224268433;1.417841919;1.678738159;1.183291138;1.350958252;1.545906108;1.727512573;1.188830933;1.324372559;1.548493774;1.720637329;0.334802734;0.762541321;0.983208496;0.563733337;0.335902161;0.86944397;0.325667145;0.757706909;0.959423645;0.557141052;0.331761047
0.232322311;0.324972626;0.677557739;1.094476318;0.379893829;0.438249451;0.881881836;1.131520996;1.076785889;1.224140381;1.41771875;1.678625244;1.183801758;1.351529663;1.54610189;1.727345947;1.187690552;1.323465576;1.547930908;1.720191772;0.334985657;0.762689758;0.983439331;0.563729614;0.335887756;0.869442261;0.325805237;0.757846619;0.959466614;0.557096252;0.331684479
0.241228165;0.334464813;0.682273071;1.094695557;0.370858246;0.429133453;0.875418701;1.131016357;1.076707397;1.224020508;1.417600098;1.678571899;1.18423584;1.352198975;1.546290563;1.7272229;1.186593018;1.322474731;1.547453979;1.719759399;0.335099792;0.762777344;0.98356842;0.563726685;0.33587915;0.869406921;0.325882874;0.757906555;0.959485046;0.557025024;0.331590057
0.25029155;0.344078461;0.687156311;1.0950177;0.361416046;0.419702484;0.868738892;1.13066687;1.076606323;1.223901855;1.417470215;1.678549561;1.184649048;1.352827515;1.546471083;1.72709668;1.185682861;1.321353394;1.54689978;1.719404541;0.335097382;0.762769592;0.983602112;0.563716431;0.335898376;0.869352722;0.325846039;0.757849609;0.959395996;0.556945496;0.331503815
0.25972171;0.353890533;0.692294739;1.095403076;0.351722473;0.410134735;0.861630859;1.130041992;1.076469727;1.223803467;1.41733313;1.678582031;1.185036499;1.353244263;1.546642402;1.72699939;1.185049194;1.320551636;1.546430176;1.719106445;0.335013306;0.762708191;0.983565613;0.563723816;0.33594632;0.869325806;0.325753662;0.75775531;0.959260376;0.556903564;0.331460876
0.269554657;0.363707825;0.697671448;1.095783081;0.341954315;0.400404358;0.853969788;1.12940686;1.076335815;1.22371814;1.417216675;1.678635254;1.185441528;1.353600586;1.546803476;1.726984375;1.184553101;1.319886108;1.546069336;1.718787964;0.334951782;0.762644897;0.983507874;0.563719116;0.335969482;0.869280273;0.325688385;0.757668518;0.959173035;0.556839294;0.331397095
0.27919342;0.37355838;0.703374695;1.096170532;0.332147491;0.390676483;0.846125488;1.129021729;1.076223022;1.22362854;1.417104614;1.678697144;1.185927979;1.354103027;1.546953257;1.727035156;1.18402356;1.319003418;1.545717529;1.71850769;0.334953278;0.762647644;0.983499512;0.563698914;0.335961243;0.869241699;0.325667725;0.757636841;0.959165588;0.556749573;0.33130011
0.288763306;0.38340213;0.709265137;1.09653479;0.322195435;0.380869141;0.83770166;1.128614014;1.076144165;1.223518066;1.416984009;1.67877356;1.186432129;1.354647583;1.547090699;1.727111206;1.18360791;1.318332397;1.545465332;1.718311523;0.33494989;0.762652527;0.983472473;0.563686279;0.335958405;0.869198975;0.325667175;0.757610962;0.959183105;0.55666272;0.331208801
0.298465546;0.393310822;0.715325562;1.096901001;0.312205261;0.370947876;0.829164612;1.128143188;1.076044189;1.223399414;1.416860229;1.678861328;1.186944824;1.355056885;1.547214757;1.7272052;1.183292603;1.317756226;1.545325562;1.718168701;0.334847382;0.762563721;0.983347412;0.563664917;0.335967438;0.869157837;0.325592072;0.757526001;0.959142578;0.556619446;0.331159882
0.308035706;0.403406708;0.721775085;1.097322998;0.302150574;0.361061646;0.820535034;1.127706787;1.075935669;1.223293091;1.41672937;1.678945923;1.187490601;1.355364014;1.547324385;1.727383057;1.182926147;1.317181396;1.545270996;1.718101807;0.334681976;0.762413818;0.983163635;0.563641785;0.335982178;0.869105469;0.325452301;0.757354187;0.959019043;0.556569763;0.331115051
0.317779358;0.41353421;0.728579468;1.097723877;0.291973053;0.351239685;0.812008179;1.127413574;1.075868164;1.223217529;1.416619751;1.679053955;1.18791394;1.35564563;1.547418536;1.727622192;1.1824375;1.316763916;1.545313599;1.718064453;0.334554565;0.762296814;0.982996094;0.563622986;0.33599292;0.869071594;0.325344696;0.757208679;0.958937378;0.556511169;0.331068573
0.326756195;0.423562073;0.735662406;1.098044556;0.281816833;0.341571136;0.803245911;1.126954102;1.075792847;1.223145874;1.416533936;1.679177246;1.188187134;1.355859131;1.547496164;1.727850708;1.181930664;1.316515015;1.545469116;1.718099609;0.33449939;0.762252686;0.982889954;0.563602112;0.335979584;0.869064636;0.325341919;0.757167969;0.958985779;0.556489014;0.331036591
0.33631781;0.433474213;0.742979573;1.0984104;0.271860016;0.332117432;0.79461084;1.126300781;1.075767822;1.223097778;1.416469238;1.679311279;1.188400024;1.355933472;1.547556224;1.728094971;1.181427734;1.316448486;1.545759155;1.718247192;0.334534698;0.762298584;0.982843872;0.56357196;0.335931824;0.869076233;0.32544635;0.757216003;0.959148438;0.556477783;0.331013184
0.345631317;0.443413452;0.750492404;1.0990177;0.262140778;0.322825256;0.786176025;1.125785278;1.075722412;1.223080566;1.416420532;1.679469604;1.188541992;1.355879761;1.547597669;1.728349487;1.180781738;1.316546753;1.546134888;1.71847229;0.334611298;0.762396057;0.982848694;0.563559143;0.33589267;0.869074768;0.325578979;0.757307739;0.959357422;0.556477112;0.331002563
0.354906311;0.45310849;0.758162337;1.099634766;0.25270784;0.313954987;0.777886536;1.124821045;1.075644531;1.223068604;1.416395142;1.679661499;1.18860376;1.355735352;1.547619453;1.72862854;1.180164673;1.316793579;1.546489624;1.718781494;0.334634491;0.762450989;0.982810608;0.5635495;0.335851929;0.869097961;0.325670532;0.75737439;0.959547607;0.556495972;0.331035339
0.363773102;0.46253064;0.765950808;1.100442383;0.243511673;0.305484833;0.769914551;1.124037354;1.075534912;1.223084839;1.416392822;1.679855347;1.188599854;1.355450928;1.547620531;1.728899414;1.179751221;1.317094482;1.546873169;1.719166504;0.334553467;0.762406555;0.982617676;0.563510864;0.335773254;0.869111023;0.325714233;0.757380127;0.959707458;0.556537903;0.331112885
