0.493403839;0.560693604;0.92015332;1.140823853;0.15795166;0.253277466;0.661814819;1.101181152;1.089130615;1.245068726;1.436635742;1.679576416;1.219751465;1.354828735;1.544840018;1.727903687;1.146973267;1.318996338;1.540439936;1.712998169;0.334439514;0.759935669;1.046570923;0.547519165;0.340271484;0.876329224;0.332429626;0.759061646;1.028980835;0.549799344;0.340758869
0.492157196;0.557860291;0.923649292;1.139076904;0.159210709;0.255170303;0.661128967;1.102948975;1.088990601;1.245480347;1.437269531;1.680010132;1.219529175;1.35527478;1.544588992;1.72803418;1.148603394;1.320266602;1.540749547;1.713215576;0.334537476;0.760180359;1.046104004;0.547600891;0.340345154;0.876305664;0.332761902;0.759241028;1.029660767;0.549913662;0.34086984
0.49022583;0.554459106;0.926626404;1.137620361;0.161023758;0.257715637;0.660620361;1.104529541;1.088782715;1.245869873;1.437863403;1.6804198;1.219372925;1.355743896;1.544335195;1.728185181;1.150251343;1.321530396;1.541055859;1.713440186;0.334543274;0.760332092;1.045773071;0.547722839;0.34048291;0.876362366;0.333025726;0.759364075;1.030411133;0.550032636;0.340988052
0.487641388;0.550342834;0.928710266;1.136282593;0.163279617;0.260737701;0.660613586;1.105998169;1.088487061;1.246249023;1.438420166;1.680831299;1.219193359;1.356253662;1.544078805;1.728362061;1.152013794;1.32264917;1.541358448;1.713618408;0.334509399;0.760415344;1.045401245;0.547878601;0.340621552;0.876435852;0.33322879;0.759362366;1.030960205;0.550049148;0.3409822
0.484151733;0.545471313;0.930071899;1.135180664;0.166560791;0.264629944;0.661079773;1.107446899;1.088147461;1.246579712;1.438974487;1.681231079;1.218926025;1.356778076;1.543820004;1.728595215;1.154109619;1.324050659;1.541656888;1.71376123;0.334535461;0.760538879;1.045260864;0.547999817;0.340800201;0.876661743;0.333437408;0.759223019;1.03138147;0.550105148;0.341016927
0.479913422;0.540034302;0.930494324;1.134312256;0.170262863;0.269033936;0.661674072;1.108844116;1.087810913;1.246869507;1.439444336;1.681661255;1.218542603;1.357264648;1.543558969;1.728836792;1.156172974;1.325397949;1.541950756;1.713909302;0.334654327;0.760739075;1.045121094;0.548064697;0.340918152;0.876722534;0.333749207;0.759380132;1.031740967;0.550255144;0.341176629
0.475024139;0.533815857;0.929993347;1.133685791;0.174705902;0.273994751;0.66293219;1.109822998;1.087481201;1.247105103;1.439866821;1.682128296;1.217876465;1.357664185;1.543295879;1.729071045;1.158073364;1.32646814;1.542239627;1.714115356;0.33484317;0.760985352;1.045054321;0.548119141;0.340929779;0.876816589;0.334047363;0.759660473;1.032269897;0.550317928;0.341198275
0.469246979;0.526951294;0.928387756;1.133460327;0.179898697;0.279718018;0.66451709;1.110432495;1.087174438;1.247293823;1.440256836;1.682606079;1.217066895;1.35782605;1.543030915;1.729349365;1.160022339;1.327798828;1.542523076;1.71433252;0.334943207;0.761129883;1.044922974;0.548124695;0.34083252;0.876890076;0.334274536;0.759834291;1.03246936;0.550380723;0.341254125
0.462714813;0.519494751;0.925860779;1.133229126;0.185410583;0.286049225;0.66635791;1.111067261;1.086920898;1.24743396;1.440548828;1.68308667;1.216259155;1.357861084;1.542764256;1.729620361;1.161796265;1.329309814;1.542800678;1.71453125;0.334869415;0.761131226;1.044746948;0.548111206;0.340726776;0.876995178;0.334368439;0.760014533;1.03291626;0.550433278;0.341304259
0.455632477;0.511317596;0.922225403;1.133252441;0.191639389;0.29280307;0.668650452;1.111423828;1.086711914;1.247466797;1.440704102;1.683525513;1.215442505;1.357771362;1.54249608;1.72980542;1.163322754;1.330510376;1.54307201;1.714791382;0.334752472;0.761102966;1.044596069;0.548107117;0.340682556;0.877003113;0.334419708;0.760496155;1.033246338;0.55057541;0.341468092
0.447912079;0.502584381;0.917625244;1.133296143;0.198316177;0.300002716;0.670840454;1.111421997;1.086522949;1.247377441;1.440714478;1.683883057;1.214637695;1.35760144;1.542226567;1.729913452;1.164601807;1.331540771;1.543336647;1.715143799;0.33468869;0.761084595;1.044346191;0.547981018;0.340510559;0.877000305;0.334511261;0.760555176;1.033458008;0.55068599;0.341639373
0.439771332;0.493368347;0.912279419;1.133290283;0.205378479;0.307632263;0.673215637;1.111213135;1.086370239;1.247144775;1.440573608;1.684178589;1.213892944;1.357051392;1.541955896;1.729988403;1.165773315;1.332662354;1.543594164;1.715576782;0.334607147;0.761062866;1.043953491;0.547754333;0.340199005;0.876962646;0.334620697;0.760664612;1.03368042;0.550721256;0.341715629
0.431146454;0.483664551;0.906026855;1.133261719;0.212857254;0.315550629;0.675840759;1.110619507;1.086153687;1.246779419;1.440272217;1.684407715;1.213288818;1.356337524;1.541684247;1.730016968;1.166863159;1.333793091;1.543844137;1.716058472;0.334432404;0.760978455;1.043501221;0.547512878;0.339893402;0.876862671;0.334709106;0.760643372;1.034026001;0.550866454;0.341976432
0.422199371;0.47355957;0.899154358;1.13321167;0.220551956;0.323728333;0.678341675;1.110157715;1.085826416;1.246334595;1.439801514;1.684538818;1.212761841;1.355443237;1.541411798;1.729962646;1.167719971;1.334693726;1.544086141;1.716548096;0.334181183;0.760800781;1.042831909;0.547263;0.339640106;0.876775269;0.334808167;0.760068601;1.034509644;0.550923926;0.342172138
0.412883301;0.463115601;0.891520203;1.132979492;0.228786575;0.332368958;0.6810802;1.109435669;1.085419922;1.245765015;1.439274048;1.684549805;1.212275635;1.354357666;1.54113873;1.729862183;1.168365601;1.335388794;1.544319752;1.717076904;0.333867645;0.760593628;1.041904907;0.547048035;0.339387573;0.876691772;0.334841003;0.759949175;1.035115479;0.551077477;0.34246406
0.403383087;0.452446014;0.883364319;1.132600952;0.237216415;0.341472717;0.683972473;1.108713501;1.084958496;1.245117065;1.438631714;1.68445166;1.211729126;1.353042114;1.540865221;1.729708252;1.168733887;1.335804321;1.544544545;1.717642212;0.333528046;0.760408752;1.041051147;0.546825989;0.33911554;0.876554016;0.334903748;0.759828381;1.03557312;0.551202875;0.34272144
0.393669434;0.441564758;0.874720154;1.132047241;0.246042419;0.350718903;0.687231384;1.107927002;1.084423462;1.244338623;1.437915405;1.684236328;1.211064941;1.351381348;1.54059145;1.729506104;1.168910889;1.335925781;1.544760096;1.718198486;0.333316589;0.760310608;1.040072754;0.546578247;0.338811951;0.876390381;0.335145721;0.759789187;1.036517456;0.551244785;0.342848738
0.383789551;0.430574127;0.865765442;1.131508545;0.255239761;0.360212097;0.690564514;1.107251587;1.083927734;1.243538818;1.437100586;1.683936646;1.210291748;1.349737427;1.540317598;1.729318115;1.168891968;1.336021484;1.544965981;1.718695557;0.333184265;0.76026123;1.039061523;0.546334473;0.33844281;0.876251038;0.335563354;0.760444946;1.037231079;0.551336639;0.34297694
0.37370639;0.419662476;0.85657135;1.130675293;0.264532745;0.369944244;0.694332764;1.1067948;1.083447754;1.242758789;1.436337646;1.683602173;1.209374023;1.347944702;1.540043842;1.729165161;1.168578979;1.335870117;1.545161774;1.719221191;0.332894287;0.760114929;1.037926758;0.546045105;0.338049866;0.876134766;0.335765167;0.760347168;1.038132202;0.551306638;0.343017421
0.363619232;0.408817291;0.847262512;1.129765625;0.27401181;0.379941925;0.698269653;1.106266846;1.083004761;1.242089844;1.435639648;1.683304443;1.208504395;1.345994019;1.539770363;1.728990967;1.168122681;1.335445679;1.545347051;1.719689331;0.332469818;0.759892029;1.036777222;0.545810181;0.337758636;0.876108826;0.335757111;0.760144836;1.038961304;0.551249501;0.343016877
0.353399506;0.398041748;0.837949646;1.128727661;0.283897736;0.38992157;0.70259552;1.105927002;1.082588379;1.241508423;1.435067017;1.683061768;1.207760132;1.344137207;1.53949734;1.728836182;1.167327515;1.334958496;1.545521388;1.720115356;0.332061798;0.759648376;1.035697754;0.545598755;0.337513733;0.876002686;0.335801697;0.759889404;1.039428101;0.550271301;0.342791231
0.343175598;0.387415985;0.828803772;1.127450439;0.293664124;0.400018707;0.707085693;1.106018555;1.082259033;1.241014038;1.434555176;1.682844727;1.206940063;1.34221936;1.539224951;1.728760132;1.166456787;1.334440063;1.54568436;1.720640747;0.331721588;0.759452942;1.034719727;0.545372742;0.337297089;0.875804077;0.335911743;0.7597229;1.040151123;0.550247192;0.342864102
0.332956329;0.37693512;0.819727112;1.126066772;0.303814484;0.410051117;0.71169574;1.1063927;1.08192688;1.240571167;1.43414563;1.682651855;1.206009277;1.340502319;1.538953377;1.728793945;1.165686035;1.333669678;1.545835543;1.721159912;0.33146814;0.759377441;1.033859863;0.545228455;0.337161621;0.875655273;0.336079071;0.759674438;1.040802002;0.550260071;0.342867306
0.32271286;0.36648407;0.810706909;1.124588135;0.314018829;0.419893127;0.716671143;1.106769775;1.08160022;1.240202148;1.433862183;1.682565796;1.205203735;1.338935547;1.538682796;1.728957764;1.165027832;1.332923462;1.545974512;1.721617798;0.331293365;0.759359802;1.033141235;0.545107666;0.337015015;0.875641785;0.336249146;0.759679321;1.04159729;0.550264832;0.342862329
0.312587616;0.356143951;0.80171936;1.123048218;0.324268616;0.429988922;0.721797241;1.107804321;1.081281006;1.239910278;1.433677002;1.682616821;1.204594116;1.337688843;1.538413388;1.729213135;1.16471875;1.332272095;1.546100843;1.721989136;0.331207184;0.759378845;1.032560303;0.545057129;0.336947327;0.87561731;0.336474823;0.759716614;1.042224121;0.550342041;0.342999081
0.302398376;0.345897888;0.792757385;1.121660278;0.334700348;0.439950134;0.727297668;1.108209473;1.081026978;1.239709961;1.433568237;1.682798584;1.204184082;1.336623657;1.538145332;1.729602539;1.164796021;1.331500732;1.546214111;1.722290649;0.331130646;0.759422241;1.032018433;0.545074951;0.336970825;0.875649231;0.336701416;0.759467441;1.042739746;0.550477356;0.343046762
0.29220575;0.335732025;0.783641541;1.120387207;0.345104065;0.44992749;0.733256409;1.109259033;1.08083252;1.239592529;1.433569946;1.683101685;1.203832642;1.335735474;1.537878807;1.730154297;1.165295044;1.330929199;1.546319975;1.722607056;0.330994415;0.759440552;1.031621826;0.545059326;0.336904297;0.875634888;0.336827454;0.759471092;1.043237061;0.550515076;0.342992103
0.281951447;0.325705017;0.774700562;1.119319824;0.355492584;0.460009155;0.739532166;1.110084961;1.080690552;1.239529175;1.433615723;1.683518311;1.203583008;1.334931641;1.537613993;1.730827271;1.166006226;1.330425049;1.546448423;1.723028198;0.330886047;0.759445679;1.031182373;0.545054565;0.336842834;0.875664795;0.336881195;0.759819092;1.043667603;0.550580139;0.342976979
0.271701782;0.315816467;0.765697266;1.118384766;0.365869812;0.470024994;0.746008057;1.11094458;1.080625366;1.239509644;1.433685303;1.684056641;1.203410156;1.334326538;1.537351069;1.731587036;1.16683374;1.32993103;1.546635527;1.723545898;0.330835968;0.759460144;1.030964355;0.545098633;0.336887543;0.875722961;0.336950287;0.759820007;1.043993042;0.550712769;0.343256369
0.26152536;0.306078491;0.756812256;1.117725464;0.376033997;0.479654968;0.752818909;1.112028687;1.080650024;1.239535278;1.43376001;1.684697998;1.203214478;1.333792114;1.537090214;1.732432861;1.167977661;1.32963562;1.546917358;1.724103882;0.33076358;0.759461304;1.030700317;0.545098816;0.336940125;0.875745667;0.337031769;0.759871948;1.044379272;0.550832153;0.343549459
0.251293182;0.296710052;0.748198242;1.117155396;0.38613504;0.489259521;0.760213196;1.113077148;1.080814087;1.239602539;1.433844727;1.685389404;1.202798706;1.333408936;1.536831607;1.733424194;1.169302368;1.329512207;1.547335205;1.724772095;0.330665833;0.759458313;1.030433594;0.545092957;0.336898132;0.875784912;0.337082458;0.759953552;1.044652954;0.550923096;0.343702165
0.241111313;0.287398041;0.739792175;1.116826538;0.396140106;0.498495697;0.767724365;1.113991455;1.081132324;1.239742188;1.433971313;1.686126099;1.202178345;1.333186035;1.536575428;1.734472534;1.170607788;1.329491699;1.547915771;1.725571167;0.330602783;0.759449646;1.030187012;0.545078247;0.336852417;0.8758172;0.337190216;0.760013977;1.044702271;0.551053101;0.343887984
0.231007401;0.278321777;0.731664551;1.116696167;0.405742584;0.507416992;0.775560974;1.114916626;1.081560913;1.239911011;1.434107178;1.686893188;1.20130957;1.332984375;1.536321856;1.73556543;1.172012329;1.329477173;1.548590576;1.726381592;0.330535797;0.759399597;1.029935791;0.544984253;0.336693512;0.875866943;0.337278717;0.759684238;1.044863647;0.551158142;0.344047804
0.221132568;0.26969458;0.723764465;1.116661255;0.415339905;0.516034973;0.783537292;1.116039429;1.08200647;1.240055908;1.434192505;1.687638062;1.200208862;1.332737427;1.536071069;1.736655273;1.173431519;1.329501709;1.549369995;1.727251221;0.330408234;0.759310669;1.029531372;0.544838196;0.336490356;0.875878662;0.337339111;0.759766348;1.045222412;0.551220764;0.344207896
0.211335724;0.261397003;0.716224854;1.116705444;0.424673523;0.524169312;0.791620605;1.11701123;1.082510498;1.24016748;1.43419812;1.688315918;1.199099854;1.332512329;1.535823249;1.737630737;1.174768433;1.329677124;1.550117676;1.728168701;0.330242798;0.759202332;1.028980713;0.544733032;0.336328552;0.875793701;0.337442749;0.760069702;1.045653687;0.551366638;0.344394422
0.202003998;0.253417221;0.708896729;1.116827637;0.433845428;0.532453552;0.799881714;1.117590698;1.082964355;1.240231934;1.434120728;1.688929565;1.198336182;1.332416016;1.535578573;1.738511475;1.176134521;1.330027222;1.550744995;1.72920166;0.329988983;0.759046082;1.028327393;0.544636353;0.336211914;0.875762512;0.337524017;0.76002002;1.046087036;0.551478271;0.344533115
0.192885757;0.246058517;0.701979431;1.116984741;0.442871521;0.540511108;0.808316406;1.117901367;1.083438965;1.240251953;1.434021118;1.689460449;1.197931885;1.332293701;1.535337221;1.739287964;1.177470947;1.330431396;1.551335449;1.730329956;0.329664642;0.758829956;1.027505371;0.544509521;0.336077515;0.875693054;0.337586823;0.759949219;1.046522949;0.551656677;0.34491562
0.184285126;0.239269653;0.69553009;1.117218872;0.451471863;0.548307617;0.816787354;1.11813269;1.083873413;1.240227051;1.43390564;1.689887085;1.19780127;1.332071289;1.535099372;1.739964722;1.178719482;1.330778442;1.552023071;1.731404907;0.329354462;0.758643555;1.026545776;0.544358948;0.33588504;0.875660706;0.337759369;0.759869507;1.0474729;0.551762573;0.345270637
0.176302261;0.233154709;0.689651367;1.11756311;0.459728424;0.55550177;0.825217712;1.118031616;1.084216064;1.240155029;1.433737427;1.690207642;1.19787085;1.331816895;1.534865206;1.740617065;1.179819092;1.331213013;1.552677734;1.732341309;0.32908548;0.758516541;1.025411133;0.544155945;0.335631714;0.875627502;0.338017792;0.759816406;1.048377563;0.551891052;0.345645976
0.168954468;0.227862259;0.684336792;1.117987183;0.46751236;0.56192395;0.833609131;1.117704224;1.084536377;1.240036621;1.433508179;1.690420654;1.198053955;1.331516479;1.534634902;1.741224365;1.180734741;1.331745239;1.553300781;1.73331189;0.32882312;0.758384644;1.024193359;0.543869934;0.335317902;0.875521362;0.338316742;0.759842957;1.04922229;0.552010193;0.345923502
0.162131485;0.223263992;0.679648743;1.118391113;0.474665436;0.567685608;0.841927124;1.117415649;1.084764893;1.239836182;1.433189941;1.690526245;1.1982948;1.330987549;1.534408639;1.741691162;1.181548096;1.332185059;1.553739868;1.734286011;0.328476807;0.758187378;1.022874634;0.543548035;0.334939392;0.875340698;0.338569275;0.759789063;1.050091309;0.552147888;0.346208372
0.155950684;0.219310379;0.675532166;1.118847534;0.481124664;0.572869446;0.849735168;1.117087402;1.08488855;1.239604492;1.432862549;1.69059668;1.198523193;1.330339355;1.534186596;1.742017944;1.182159912;1.332664429;1.554157715;1.735156128;0.327999298;0.757897766;1.02140863;0.543246277;0.334573364;0.875153748;0.338742798;0.759631775;1.050887085;0.552192078;0.346464126
0.150550156;0.216194656;0.671798767;1.119305176;0.487077057;0.577312012;0.857301697;1.116420532;1.084964111;1.239394287;1.432555298;1.690622681;1.198704468;1.329579712;1.533968953;1.742257446;1.18247937;1.333102783;1.554523438;1.735948364;0.327520447;0.757589844;1.019982361;0.54296991;0.334250214;0.875023438;0.33890271;0.759501038;1.052074951;0.552262634;0.346575242
0.145747528;0.213762421;0.668667053;1.119706299;0.492514893;0.580873535;0.864608215;1.115864868;1.085028442;1.239202271;1.432286743;1.690587769;1.198881592;1.328448608;1.533755888;1.742389771;1.182621094;1.333539063;1.554775146;1.73667981;0.327151459;0.757409668;1.018548218;0.542735657;0.333915253;0.87491272;0.339178925;0.759458557;1.05313501;0.553480841;0.347310329
0.14172197;0.211971207;0.666025696;1.120078125;0.497658264;0.584088013;0.8716875;1.115243164;1.085110962;1.23900769;1.432031982;1.690482544;1.199021118;1.327170044;1.533547582;1.742415527;1.182592773;1.333980835;1.55496521;1.737318481;0.326842987;0.757335022;1.017111023;0.542510437;0.33360199;0.874778442;0.339625885;0.759497437;1.054335571;0.553568879;0.347509084
0.138094696;0.210688095;0.663559631;1.120566406;0.502047791;0.586691589;0.878822937;1.114659668;1.085243774;1.238846924;1.431779907;1.690309082;1.199127075;1.325883301;1.533344213;1.742390259;1.18236499;1.334365967;1.555155029;1.737842163;0.326442383;0.757220581;1.015661926;0.542267395;0.333379974;0.874629883;0.340012085;0.759512878;1.055546387;0.552578369;0.347229791
0.135105118;0.210043823;0.661649902;1.120982666;0.505703857;0.588734619;0.886029541;1.11434021;1.085400513;1.238719238;1.431544556;1.690089722;1.199185547;1.324530029;1.533145961;1.742328857;1.18201416;1.334699707;1.555382935;1.73827002;0.325920624;0.757021484;1.014152893;0.542055969;0.333184326;0.874457214;0.340182159;0.759410034;1.056776855;0.552643555;0.347501031
0.132783997;0.210002014;0.660066284;1.121271362;0.508974243;0.590118164;0.893494507;1.114188354;1.085572144;1.238651001;1.431387939;1.689857056;1.199209229;1.323135864;1.532953005;1.742242065;1.181487549;1.334932983;1.555667358;1.738598022;0.32540155;0.75682312;1.012598694;0.54188678;0.333005768;0.874357971;0.340304688;0.75929834;1.057989136;0.552879028;0.347842428
0.130932266;0.210606918;0.658864502;1.121499146;0.511499695;0.590763733;0.900560547;1.114178955;1.085781128;1.23864856;1.431310181;1.689614136;1.199184326;1.321587524;1.532765524;1.742160522;1.180920898;1.33531189;1.555950195;1.738875122;0.32499527;0.756747559;1.011205322;0.541715454;0.332814636;0.874255859;0.340539154;0.759336792;1.059279663;0.554105538;0.348600947
0.129695007;0.211787903;0.657966431;1.121771362;0.513559631;0.590735718;0.907156189;1.114291016;1.08601355;1.238739136;1.431321899;1.689423584;1.199098389;1.320168091;1.532583698;1.74208728;1.180563232;1.335546021;1.556177612;1.739080566;0.324701691;0.756760315;1.010057251;0.541542786;0.332611694;0.874127869;0.340974915;0.759388428;1.060560547;0.554194202;0.348778772
0.129205948;0.213550232;0.657494263;1.122057861;0.514822937;0.589973022;0.913251953;1.114480103;1.086265869;1.238896118;1.431412476;1.689305542;1.198868164;1.318907715;1.532407705;1.742039551;1.18038208;1.335778076;1.556427734;1.739202881;0.32437326;0.756723816;1.008825745;0.541395081;0.332434631;0.874086609;0.341339264;0.759358337;1.061775146;0.554299865;0.348982767
0.12906601;0.21589418;0.657295349;1.122286865;0.515256775;0.588403381;0.918722595;1.114867432;1.086508545;1.239103149;1.43157312;1.689242065;1.198546631;1.317777466;1.532237725;1.742016846;1.180339966;1.336233154;1.556793213;1.739319824;0.323902588;0.756550659;1.007542847;0.54132074;0.332338837;0.874018433;0.341417328;0.759286316;1.062856934;0.554423469;0.349220847
0.129484924;0.218818161;0.657497864;1.122379395;0.515092651;0.586253967;0.923850647;1.115429443;1.086686646;1.239356567;1.431796143;1.68926001;1.198244629;1.316753662;1.532073938;1.741993164;1.180446411;1.336860962;1.557269165;1.73937854;0.323407562;0.756342224;1.006434021;0.541291077;0.332304169;0.873961914;0.341424774;0.759124695;1.063676147;0.553403381;0.348944531
0.130548553;0.222261017;0.658040161;1.122322632;0.514291748;0.583275085;0.928416504;1.115859741;1.08680542;1.239678711;1.432068237;1.689356079;1.197974854;1.315808716;1.531916522;1.741967773;1.180792358;1.33750647;1.557740601;1.739424316;0.323039612;0.756248169;1.005496033;0.541249146;0.332248138;0.873988159;0.341519379;0.759134216;1.064389526;0.55347998;0.348975024
0.132140701;0.226238632;0.658948547;1.122208374;0.512726257;0.579570496;0.931693481;1.116126221;1.086908203;1.240031128;1.432420776;1.689500244;1.197698608;1.31516272;1.531765658;1.741970093;1.181368164;1.338244629;1.558322021;1.739462036;0.322799225;0.756286987;1.004668335;0.541192993;0.332185913;0.874002075;0.341787048;0.759181335;1.065409302;0.554451527;0.349332199
0.134322098;0.230705261;0.660163818;1.122066772;0.510527161;0.575282471;0.934204285;1.116577637;1.086986816;1.240353394;1.432832397;1.689644775;1.197387329;1.314733032;1.531621523;1.741990356;1.181907837;1.33924646;1.558972412;1.739466431;0.32255661;0.756316833;1.003846619;0.541101624;0.332109161;0.873970642;0.342025574;0.759160522;1.066443726;0.554366463;0.349222234
0.137037079;0.235705963;0.661638733;1.121899536;0.507536926;0.570214722;0.935321289;1.117099731;1.086940186;1.240643066;1.433203857;1.689763794;1.197042725;1.314329834;1.531484298;1.74198645;1.182529541;1.340183594;1.559575928;1.739440796;0.322227173;0.756258484;1.003078979;0.54102948;0.332065033;0.873845886;0.342086182;0.759121033;1.067204224;0.554370988;0.349264619
0.140494492;0.241169159;0.663397278;1.121679932;0.503723877;0.564492432;0.935679138;1.117417358;1.086781982;1.24086731;1.433503052;1.689809448;1.196676147;1.314011963;1.531354161;1.741959961;1.183186646;1.341115845;1.560168823;1.739342529;0.321837677;0.756143677;1.002305115;0.541006226;0.332050018;0.873674072;0.342054596;0.759042114;1.068022705;0.554452627;0.349431752
0.144569473;0.247080658;0.66522876;1.121403564;0.499223877;0.5581297;0.935063171;1.117574219;1.086537842;1.24103418;1.433726074;1.689766724;1.19628894;1.313845093;1.531231292;1.741877808;1.183730225;1.342196289;1.560624023;1.739225708;0.321506073;0.756091064;1.001603577;0.540999023;0.33206543;0.873638611;0.342080353;0.758925964;1.068767212;0.554453942;0.349454435
0.149434219;0.253534225;0.66727063;1.121015137;0.494423035;0.551274719;0.933717957;1.117859497;1.08633667;1.24113208;1.433909912;1.689674744;1.195790161;1.313737549;1.531115871;1.741712036;1.184272827;1.34326709;1.561093872;1.739032837;0.321299316;0.756132446;1.00108252;0.541004761;0.332083221;0.873695251;0.342266144;0.759028931;1.069172607;0.553261047;0.348871685
0.155063034;0.260406311;0.669234314;1.120487915;0.488795258;0.543804626;0.931196594;1.118264893;1.086200928;1.241188232;1.434048462;1.689547847;1.195133911;1.313613281;1.531008076;1.741450195;1.184658813;1.344439453;1.561574707;1.73883606;0.321104645;0.756181396;1.000612549;0.541026367;0.332079315;0.873683777;0.342424805;0.759056335;1.069987549;0.553158752;0.348843438
0.161222305;0.267729797;0.671306519;1.119875488;0.482766815;0.535718811;0.92810907;1.118565186;1.085974243;1.241159424;1.4340979;1.689390617;1.194359009;1.313476196;1.530908086;1.741108398;1.184880493;1.345415527;1.561901611;1.738606445;0.320784027;0.756139893;1.000240295;0.541098938;0.332127258;0.873726929;0.34232309;0.758899597;1.070327881;0.553160583;0.348721132
0.168032089;0.275507996;0.673545349;1.118935059;0.475792999;0.527180969;0.924185486;1.118737915;1.085601807;1.241013916;1.434030029;1.689207642;1.193582153;1.313468628;1.530816082;1.74066626;1.185204224;1.346273315;1.56206958;1.738304199;0.320328125;0.755977661;0.99981366;0.541185242;0.332202118;0.87375177;0.342040741;0.758693909;1.070913818;0.553087158;0.34843245
0.175408615;0.28372467;0.675820313;1.117836182;0.468337982;0.518237122;0.919776611;1.118771606;1.08513916;1.240744629;1.433837036;1.689005615;1.192772949;1.313443726;1.530732242;1.740167725;1.185639771;1.347118286;1.562101563;1.737969971;0.319944336;0.755819336;0.999458557;0.54125647;0.332302399;0.873710938;0.341815796;0.758361511;1.071117554;0.553019531;0.348240429
0.183301849;0.292307556;0.678172729;1.11656897;0.460201538;0.508855835;0.914561218;1.118790039;1.08465564;1.240398438;1.433536377;1.688772217;1.191918213;1.313345215;1.530656746;1.739661987;1.186049072;1.347658081;1.562019287;1.737543945;0.319846954;0.75585907;0.999402222;0.541353271;0.332450836;0.873732788;0.341824982;0.758284912;1.07121936;0.552947388;0.348091921
0.191885254;0.301302063;0.68077002;1.114958496;0.451701935;0.499140015;0.908647156;1.119180542;1.08405835;1.239940674;1.433124268;1.688453003;1.191018066;1.313336792;1.530589772;1.739128418;1.186446411;1.348138794;1.561837158;1.737056396;0.319940979;0.75608374;0.999582947;0.541460754;0.332604858;0.873818176;0.34199823;0.758418091;1.071441772;0.552856506;0.347795967
0.201134598;0.310626373;0.683628357;1.113127808;0.442809784;0.488977081;0.902194214;1.119920044;1.083446167;1.239352905;1.432602539;1.68817847;1.190201904;1.313326172;1.530531501;1.738572754;1.186924316;1.348449341;1.561508545;1.736628296;0.320044556;0.756359131;0.999960693;0.541663757;0.33284845;0.874005005;0.341984375;0.758687988;1.071918457;0.552672546;0.34740798
0.210718063;0.320411438;0.68665741;1.111019775;0.433609985;0.478454742;0.895240234;1.12070874;1.08263208;1.238728149;1.43205957;1.68794554;1.189410767;1.313394043;1.530482111;1.738064941;1.187440918;1.348639038;1.561010864;1.736211548;0.320109528;0.756557617;1.000517883;0.541992065;0.333211151;0.874223999;0.341879547;0.7587854;1.07183252;0.552488281;0.346975993
0.220727798;0.330442017;0.690182861;1.108825439;0.423739227;0.467799072;0.887985535;1.121401245;1.081733154;1.238057861;1.431497803;1.687701357;1.188638184;1.313450439;1.530441781;1.737676636;1.187794678;1.348733398;1.560536499;1.735767456;0.320197388;0.756703125;1.001160583;0.542332275;0.333672028;0.874424744;0.341743683;0.758762146;1.071556641;0.55226355;0.346655629
0.231203323;0.340871155;0.694056091;1.106531372;0.413450348;0.456565887;0.880049683;1.12243042;1.080852539;1.237459961;1.431012085;1.687393066;1.187822632;1.313503662;1.530410692;1.737415039;1.188041992;1.34876062;1.560043213;1.735323486;0.320447998;0.756938049;1.001990295;0.542640442;0.334055267;0.87455481;0.341586395;0.758787964;1.071241333;0.551974915;0.346108792
0.241703232;0.35157489;0.698384521;1.104364746;0.402777771;0.445134766;0.871646912;1.12383374;1.080023193;1.236924927;1.430606934;1.687025879;1.186865112;1.313532349;1.530389021;1.737265625;1.188424194;1.3486073;1.559481323;1.734990967;0.320904205;0.757314819;1.003116272;0.542959045;0.334449524;0.87476825;0.3415112;0.758976624;1.070737671;0.551740295;0.345520173
0.252908493;0.362261139;0.702959412;1.102209473;0.391806;0.433645508;0.862938721;1.125331909;1.079340332;1.236482178;1.430265137;1.686765869;1.185921387;1.31371521;1.530376949;1.737200195;1.188971191;1.348377197;1.559028931;1.734749756;0.321441345;0.757745605;1.00440387;0.543371643;0.334900757;0.874934937;0.341465088;0.759188599;1.069917236;0.551534485;0.345154946
0.26442572;0.373151062;0.707867737;1.100234253;0.380505646;0.421889587;0.8536427;1.126943359;1.078758545;1.236159424;1.42999231;1.686574829;1.184990723;1.314033203;1.530374655;1.737205078;1.18949646;1.348022949;1.558566895;1.734583984;0.321940643;0.758091614;1.005984497;0.543891235;0.33544516;0.875141357;0.341258911;0.759236694;1.068948853;0.551151672;0.344624956
0.275971252;0.384162476;0.713035706;1.098543823;0.369010803;0.410157074;0.843964966;1.128731812;1.078301758;1.235895142;1.429788208;1.686430298;1.184186157;1.314375732;1.530382318;1.73722583;1.190018433;1.347362183;1.558088867;1.734385254;0.322424225;0.758320374;1.007750305;0.544443176;0.336227661;0.875439148;0.340917603;0.759160339;1.067339233;0.550959351;0.34419988
0.28779248;0.395234619;0.718458801;1.096974243;0.357260986;0.398467957;0.834068359;1.130644043;1.078097168;1.235666504;1.429602905;1.686315552;1.18356958;1.314885742;1.530400117;1.737197144;1.19071814;1.346750244;1.557625732;1.734092896;0.323034729;0.758574341;1.009671631;0.544990173;0.336887543;0.875607239;0.340591217;0.759130249;1.065699341;0.550823914;0.343713942
