0.115003479;0.063653538;0.376781158;0.021473927;0.437093231;0.337763245;0.508898071;0.035546623;-0.075893768;-0.060453274;-0.039889469;0.131561035;0.173328278;0.007613414;0.075455063;0.280155304;0.105639351;-0.102524506;0.049242252;0.293512329;0.941877075;0.687605835;0.454717163;-0.031865646;-0.178194275;0.046399555;0.954833435;0.689940552;0.497987946;-0.013242261;-0.152757614
0.110054863;0.059989723;0.37850354;0.020565964;0.441837494;0.34190451;0.506885712;0.035399887;-0.076674927;-0.061285664;-0.040331142;0.131658218;0.172493896;0.00565287;0.07501297;0.279956146;0.105882339;-0.10126873;0.049982971;0.293602142;0.942678467;0.687493103;0.457807748;-0.032028008;-0.178268265;0.045742329;0.95401001;0.689664612;0.494483856;-0.013624174;-0.153106629
0.105856544;0.057081085;0.380521454;0.019932781;0.44620108;0.34589209;0.504531616;0.035321301;-0.076975716;-0.061873753;-0.040669495;0.131638855;0.171667404;0.003653619;0.073089485;0.279693054;0.105886192;-0.100048882;0.050947319;0.293798309;0.943449585;0.687404724;0.460849717;-0.032241188;-0.178564392;0.045341511;0.953184753;0.689457275;0.491250244;-0.013866263;-0.153410727
0.102486526;0.054653915;0.382693604;0.019030327;0.450055481;0.349313812;0.502084381;0.035211674;-0.07771595;-0.062288666;-0.041258072;0.131597382;0.170982101;0.001712752;0.071051125;0.279423889;0.105964523;-0.099220329;0.051767933;0.294032104;0.944178284;0.687370544;0.463285381;-0.032283665;-0.178724304;0.045229862;0.952593018;0.689300598;0.488615814;-0.014007104;-0.153791013
0.099418442;0.052928383;0.385083923;0.01834207;0.453170929;0.351967712;0.499096375;0.034820824;-0.078123421;-0.062980137;-0.041656166;0.131502457;0.170179871;-0.000342921;0.069799446;0.279082703;0.106006729;-0.09847982;0.052554565;0.294283508;0.944885132;0.687406311;0.465590691;-0.032319267;-0.178532806;0.045006218;0.951986755;0.689281799;0.486089111;-0.014393337;-0.154148253
0.097041153;0.051820938;0.387933075;0.018035429;0.455785461;0.354267181;0.495799561;0.034378654;-0.078564743;-0.063463585;-0.042207523;0.130911942;0.169319305;-0.002420991;0.068281799;0.278668121;0.105919594;-0.097389397;0.053727093;0.294563049;0.945581055;0.687477173;0.467782254;-0.032320057;-0.178295334;0.044887699;0.951621094;0.689322083;0.483993439;-0.01457112;-0.154483772
0.095907791;0.051199886;0.391101837;0.017326731;0.45792984;0.356073975;0.49223822;0.033868011;-0.079359604;-0.063843552;-0.042591305;0.130517853;0.168664429;-0.004386239;0.0667584;0.278176086;0.105714355;-0.096249756;0.054449631;0.294765198;0.946257996;0.6876026;0.469528999;-0.03222485;-0.178135559;0.044554764;0.951352783;0.689326477;0.482253265;-0.015069061;-0.155004911
0.095004723;0.051082745;0.394624908;0.016645164;0.459310394;0.357444031;0.488411194;0.033464211;-0.079306931;-0.063962666;-0.043210274;0.130241318;0.167881073;-0.006336768;0.065626404;0.277641022;0.105504448;-0.09529734;0.054804924;0.294882172;0.946783508;0.687672119;0.47074351;-0.032235432;-0.178290848;0.044615223;0.951072266;0.689278076;0.480786102;-0.015402495;-0.155429873
0.094475601;0.05179026;0.398549194;0.016434771;0.460445679;0.35837146;0.484477112;0.033270058;-0.079679482;-0.06447403;-0.04380159;0.130496658;0.167168686;-0.008441645;0.064278893;0.276947815;0.105408241;-0.094572975;0.055421703;0.294914063;0.947290222;0.687735535;0.471942193;-0.032173748;-0.178229599;0.044100174;0.950876709;0.689274109;0.479194702;-0.015580894;-0.155930243
0.09459613;0.052668041;0.402695465;0.016190655;0.460822113;0.358582367;0.480339691;0.0330676;-0.079774849;-0.064986389;-0.044019993;0.129907791;0.166297531;-0.010377701;0.062931461;0.276088898;0.105418663;-0.093795738;0.055818119;0.294833099;0.947763672;0.687748108;0.473018936;-0.032248142;-0.177932617;0.044240856;0.950750427;0.689298401;0.478022034;-0.015987289;-0.156352505
0.095478378;0.053983669;0.407189301;0.016064262;0.460846649;0.358586639;0.476314484;0.033028221;-0.080031303;-0.06475708;-0.044196545;0.129150574;0.165427948;-0.012292692;0.061832642;0.275292847;0.105505096;-0.093088585;0.055832172;0.294601501;0.948177429;0.687760864;0.473965372;-0.032123131;-0.177882141;0.044365723;0.950644348;0.689166138;0.47684613;-0.016342403;-0.156677852
0.096578545;0.055886883;0.411629974;0.016062342;0.460292908;0.358105408;0.471974304;0.032948013;-0.080280746;-0.065106415;-0.044471123;0.128616089;0.164529449;-0.014260324;0.060394028;0.274457306;0.105451355;-0.092494324;0.05560778;0.294234924;0.94855365;0.687787048;0.474732922;-0.032120144;-0.177527161;0.043798901;0.950501953;0.68911731;0.475742126;-0.016710554;-0.15712248
0.098607109;0.058176846;0.416287109;0.016052355;0.45929364;0.356885468;0.46762616;0.032613731;-0.080295723;-0.065545456;-0.044983177;0.127971687;0.1635578;-0.016291237;0.059374851;0.273542328;0.105326691;-0.091660316;0.056121376;0.293739899;0.948947998;0.687830444;0.475493378;-0.032086262;-0.177492371;0.043667717;0.950441345;0.689073975;0.47497049;-0.016987774;-0.157591961
0.100901398;0.061018234;0.420793121;0.015773767;0.457522736;0.355058289;0.463216064;0.032869534;-0.080366882;-0.065600677;-0.045370354;0.127132439;0.162602982;-0.01807618;0.058676208;0.272499268;0.105351173;-0.090831902;0.056857971;0.293160431;0.949339294;0.687853394;0.476300684;-0.032144653;-0.17751767;0.04287352;0.95039624;0.689030029;0.473886261;-0.017311012;-0.158128703
0.103453308;0.064021172;0.425387482;0.015864671;0.455393463;0.353040314;0.45872049;0.032766628;-0.08034079;-0.065602921;-0.045700096;0.125926056;0.161662628;-0.019957815;0.056870438;0.271478455;0.105356972;-0.090160378;0.056994629;0.292506226;0.949678284;0.687862488;0.477019943;-0.032080433;-0.177432922;0.043002716;0.950362549;0.688939758;0.473226196;-0.017449308;-0.158385448
0.107095734;0.067519417;0.429961395;0.016017248;0.452536469;0.350395905;0.454215668;0.032918655;-0.080308327;-0.065458954;-0.046082371;0.125796288;0.160768417;-0.021704758;0.056115982;0.270535645;0.105282387;-0.089466507;0.057108894;0.291734802;0.950013672;0.687920471;0.477638254;-0.03198312;-0.177267151;0.042776802;0.950346252;0.688901794;0.472638733;-0.017738779;-0.158749964
0.110894592;0.071399719;0.434490173;0.0159686;0.449227997;0.347213959;0.449620056;0.03286079;-0.080534996;-0.065900467;-0.046524063;0.125549515;0.159853088;-0.023428921;0.055928658;0.269531403;0.105166618;-0.08872506;0.056465248;0.290926208;0.95036853;0.687980835;0.478330364;-0.031897289;-0.177311981;0.043316784;0.950381165;0.688897461;0.471866943;-0.018135578;-0.15909537
0.115531296;0.0756931;0.439181152;0.015933283;0.445455383;0.343986084;0.444938934;0.033251694;-0.080349373;-0.066292534;-0.046584099;0.124208717;0.159076614;-0.025135546;0.053986652;0.268512878;0.105184082;-0.087964783;0.055768993;0.290157745;0.950782776;0.688102234;0.479102404;-0.031932049;-0.176896271;0.04334724;0.950472351;0.68886853;0.47118576;-0.018477209;-0.159422527
0.120276482;0.080182419;0.443832642;0.015786146;0.441175568;0.339911774;0.440365356;0.033349674;-0.080475365;-0.066307739;-0.046646355;0.123547005;0.158349609;-0.026693983;0.052793381;0.267600586;0.105405991;-0.087294037;0.056025734;0.289433716;0.951150269;0.688227051;0.479520141;-0.03186326;-0.176681473;0.042684628;0.950565247;0.687752404;0.470641541;-0.018755379;-0.16008761
0.12586158;0.0852435;0.448497284;0.015585637;0.436565033;0.335711823;0.435686432;0.033976337;-0.080374458;-0.066493652;-0.047102879;0.122983269;0.157609726;-0.028274183;0.052607758;0.266917145;0.105653481;-0.086454117;0.055795094;0.288716064;0.951579346;0.688387268;0.480248235;-0.031654446;-0.176256424;0.042464619;0.950669495;0.687794007;0.470136322;-0.018726833;-0.16012233
0.131978043;0.090675323;0.45305957;0.015449018;0.431548065;0.330997772;0.431088654;0.03413868;-0.080361206;-0.066690109;-0.047443321;0.122320328;0.156915573;-0.029896593;0.051153942;0.266248932;0.10611898;-0.085259018;0.055735619;0.288063416;0.952039734;0.688552795;0.481024298;-0.031495523;-0.175903015;0.042297848;0.950814087;0.687810167;0.469520172;-0.018842319;-0.160281458
0.138409698;0.096377319;0.457674805;0.015309026;0.426360718;0.326118347;0.426710449;0.034267933;-0.080456017;-0.066702896;-0.047920929;0.121503967;0.156427017;-0.031326853;0.049453461;0.265537781;0.106720024;-0.084142746;0.055942361;0.287483337;0.952486816;0.688772644;0.481370934;-0.031271852;-0.175794495;0.042888924;0.951023682;0.688932129;0.469049713;-0.019107983;-0.160136991
0.145285172;0.102312592;0.462153756;0.014983453;0.420508392;0.32112738;0.42224884;0.034502377;-0.080661285;-0.066994156;-0.04843647;0.121726135;0.15597023;-0.032580738;0.048356258;0.264901337;0.107304321;-0.08303923;0.05635854;0.286918549;0.952958679;0.689014343;0.482057563;-0.031063639;-0.175315094;0.04269352;0.951213501;0.689063721;0.468524811;-0.018938644;-0.160151259
0.152315903;0.108403519;0.466430894;0.014486683;0.414236969;0.315535614;0.41814975;0.034645878;-0.08062101;-0.067207382;-0.048935314;0.121245514;0.155623428;-0.033846504;0.047460968;0.26431665;0.10813134;-0.081643967;0.05697985;0.286357971;0.953374878;0.689200134;0.482409358;-0.030788774;-0.175033646;0.042373234;0.951380371;0.689227356;0.468085297;-0.018860407;-0.160325868
0.159878693;0.114800484;0.470505165;0.014467192;0.407465393;0.309605194;0.414164246;0.034741055;-0.080414047;-0.067436203;-0.049139629;0.120134132;0.155242203;-0.035216042;0.046756069;0.263820923;0.109085098;-0.080114365;0.057801987;0.285885162;0.953706665;0.689381592;0.482832848;-0.030404303;-0.174958588;0.042466312;0.951481689;0.68930072;0.46773468;-0.018820421;-0.160539035
0.167636505;0.120926712;0.474375517;0.01404219;0.400384338;0.303634552;0.410610107;0.034888252;-0.080271904;-0.067753456;-0.048958771;0.119924026;0.154801544;-0.036629745;0.045186939;0.263349396;0.109988945;-0.078310387;0.058620953;0.285523956;0.95393219;0.689485046;0.483069541;-0.030190346;-0.174613174;0.042701405;0.951563293;0.68930365;0.467436218;-0.019090477;-0.160820406
0.175496078;0.127178711;0.478040897;0.013992927;0.392932922;0.297549683;0.407028809;0.034686131;-0.080499641;-0.067630447;-0.049059662;0.119767418;0.154326279;-0.038049522;0.043666656;0.262989136;0.110861526;-0.076174049;0.05887043;0.285214844;0.95413501;0.689558044;0.48320886;-0.030063465;-0.174428024;0.04263459;0.951636414;0.689245544;0.467154694;-0.020102009;-0.161309114
0.183562027;0.133315857;0.481500253;0.014011535;0.385449829;0.291299744;0.403712311;0.03469693;-0.080343681;-0.067470009;-0.049235546;0.119445665;0.15383049;-0.039547958;0.043023239;0.26272464;0.111591568;-0.073980705;0.059318737;0.284917389;0.954247131;0.689524536;0.483066994;-0.030101841;-0.174428497;0.0432089;0.9516875;0.689030457;0.466968567;-0.020141927;-0.161367976
0.191580688;0.13955632;0.484752531;0.014100288;0.377524292;0.284770782;0.400614471;0.034836159;-0.080380898;-0.067496887;-0.048984226;0.119093772;0.153316238;-0.040951721;0.042271626;0.26252829;0.112302147;-0.071637306;0.060255278;0.28469516;0.954241882;0.689422974;0.482762383;-0.030212301;-0.174127655;0.042205414;0.951681091;0.688819519;0.466640015;-0.019966892;-0.161532984
0.200295685;0.146073822;0.48779668;0.01443696;0.369504089;0.278113525;0.39782016;0.034405388;-0.080305336;-0.067642395;-0.048994549;0.118846745;0.152961014;-0.042499958;0.041390003;0.26230368;0.113233307;-0.069103958;0.061480242;0.28451825;0.95408197;0.68924823;0.482256635;-0.030304779;-0.174173752;0.041506313;0.951579346;0.687387876;0.466345032;-0.021372496;-0.162661002
0.208758728;0.152882843;0.490631645;0.01491367;0.360928467;0.271233276;0.395267395;0.033885586;-0.07989843;-0.067634148;-0.04930304;0.118839592;0.152663498;-0.043775143;0.03998584;0.262067902;0.114277176;-0.066395866;0.06272438;0.284392883;0.953807312;0.688984497;0.481472323;-0.030494705;-0.174068741;0.041520016;0.951421692;0.687201881;0.466154602;-0.021663595;-0.16299268
0.217763992;0.160087158;0.493256376;0.015462586;0.352091217;0.264010132;0.392736938;0.033392845;-0.080347435;-0.067632912;-0.049015991;0.118929749;0.152288101;-0.04496159;0.038903358;0.261950043;0.115200966;-0.063738018;0.063783447;0.28424649;0.953461304;0.688673157;0.480877586;-0.030840504;-0.174191116;0.041123463;0.951262146;0.687970703;0.46609433;-0.021207333;-0.162825899
0.226821915;0.167523788;0.495669818;0.016093651;0.342792297;0.256521973;0.390080475;0.032878082;-0.080279884;-0.067530396;-0.048564007;0.118500908;0.151937073;-0.046103699;0.038334011;0.261776306;0.116001198;-0.061110626;0.064693989;0.284093384;0.952988831;0.688315063;0.479826263;-0.031219303;-0.17457991;0.040070686;0.95107019;0.687518799;0.466327881;-0.022370717;-0.163685939
0.235962601;0.175187485;0.49787092;0.016844797;0.333471191;0.249010986;0.387848328;0.032086838;-0.08066172;-0.067574211;-0.048550652;0.118572815;0.151517853;-0.046966358;0.037390541;0.261472412;0.116901306;-0.058538639;0.065480764;0.283927002;0.952435425;0.68791803;0.47842934;-0.031557461;-0.174889633;0.039835133;0.950897705;0.68704657;0.46655899;-0.022940352;-0.164338028
0.245359451;0.182701477;0.499858628;0.017228069;0.323723358;0.241008774;0.385639862;0.03103664;-0.080472778;-0.067451805;-0.048736198;0.118545649;0.15108226;-0.04784325;0.037187519;0.261038055;0.117881615;-0.056125282;0.066149333;0.28378363;0.951757874;0.687456177;0.477122701;-0.031935678;-0.175183411;0.038990265;0.950747925;0.686527588;0.467093811;-0.023625576;-0.165050983
0.25473941;0.190254929;0.50163189;0.017844921;0.313868958;0.233018311;0.383812317;0.030203941;-0.080687469;-0.067522858;-0.048857063;0.118282751;0.150818924;-0.048570461;0.036525803;0.260592834;0.118857857;-0.053589298;0.066705257;0.283723022;0.951002258;0.687069641;0.475253178;-0.032188477;-0.175592285;0.038676071;0.950633911;0.686064087;0.467780792;-0.024077712;-0.165523081
0.263808655;0.197545624;0.503189653;0.01812859;0.304176514;0.224726974;0.381618164;0.029662231;-0.080966385;-0.06780307;-0.048443401;0.117921379;0.150534393;-0.049157192;0.035486561;0.260147552;0.11982766;-0.051153088;0.067154096;0.28375946;0.950203491;0.686640076;0.47376371;-0.032508522;-0.175994583;0.038711769;0.950559875;0.685623291;0.468572449;-0.02459973;-0.166164858
0.272828857;0.204912521;0.504530864;0.018285654;0.294431549;0.216609543;0.379515167;0.028518074;-0.08117408;-0.06781295;-0.048285545;0.11759879;0.150339081;-0.049539185;0.035099411;0.259728424;0.120629089;-0.048970711;0.067501412;0.283864288;0.949433044;0.686234924;0.471636839;-0.03298455;-0.176404037;0.03802364;0.950600342;0.684058965;0.469593872;-0.024770584;-0.167113795
0.281786163;0.212024246;0.505654472;0.018589262;0.284588776;0.208584732;0.377670746;0.027464989;-0.081391403;-0.067720757;-0.048008915;0.117452243;0.150208435;-0.049863289;0.035321224;0.259318207;0.121284798;-0.046997562;0.067752765;0.283917999;0.948632141;0.685864319;0.468810883;-0.033349445;-0.176759323;0.037994061;0.950666382;0.683735683;0.470800476;-0.025322605;-0.167599213
0.290649567;0.219195343;0.506559422;0.018680796;0.27489505;0.200667435;0.37556839;0.026783426;-0.081557274;-0.067715012;-0.04806731;0.117618996;0.150113007;-0.050133907;0.03528973;0.258867432;0.121772743;-0.045378731;0.067913716;0.283999725;0.947750366;0.68548999;0.466653107;-0.03361272;-0.177134048;0.037296513;0.950744629;0.684259766;0.472213654;-0.02547967;-0.167642761
0.299339661;0.226128281;0.507244662;0.01858901;0.265664886;0.192605103;0.373957489;0.026377075;-0.081869141;-0.067930862;-0.047934944;0.117846237;0.150056992;-0.050445232;0.034692112;0.258438354;0.121979095;-0.043904163;0.067989826;0.284098694;0.946926514;0.685208374;0.464481812;-0.033853905;-0.177494827;0.036766411;0.950903015;0.68397052;0.473955536;-0.025680202;-0.167920325
0.307847839;0.233079437;0.50770914;0.018599749;0.255924255;0.184739685;0.372586975;0.025792448;-0.081988419;-0.068246078;-0.047764992;0.11721067;0.150057053;-0.050681065;0.034886299;0.258044098;0.122059959;-0.042597233;0.067986656;0.284187164;0.94611615;0.684970337;0.46209552;-0.034084377;-0.177641281;0.037158623;0.951263977;0.6836828;0.475832245;-0.025927031;-0.168098691
0.316401245;0.240259445;0.507951803;0.018578487;0.246917435;0.177027832;0.371337646;0.024996307;-0.082567726;-0.0681716;-0.047853493;0.117279007;0.150127853;-0.051074184;0.034751362;0.257732788;0.122105522;-0.041602093;0.067909766;0.284282104;0.945341125;0.68480658;0.459484985;-0.034302452;-0.177773102;0.036280338;0.951714966;0.683521301;0.477869995;-0.026216143;-0.168445359
0.324838196;0.247160782;0.507971598;0.018135096;0.23790802;0.169170395;0.370538513;0.024395159;-0.083131653;-0.068267876;-0.047753185;0.117795876;0.150129807;-0.051425644;0.035112858;0.257532074;0.122042526;-0.041063107;0.067764719;0.284401886;0.944469788;0.684629211;0.456752258;-0.034560986;-0.177978241;0.036029644;0.952123413;0.683272095;0.480182373;-0.02651366;-0.168567833
0.333247253;0.254203384;0.507767473;0.017911037;0.228870377;0.16166127;0.369826782;0.023864166;-0.083510269;-0.068894951;-0.047773724;0.118084122;0.150088593;-0.051747528;0.035958309;0.257419464;0.121862526;-0.040810829;0.067557073;0.284542542;0.943650757;0.684487671;0.453937408;-0.034657276;-0.178075287;0.036259731;0.952666992;0.68315448;0.482715027;-0.026688353;-0.168587995
0.341420288;0.261063812;0.507338374;0.017592402;0.22043927;0.154108719;0.369260834;0.023509874;-0.083820557;-0.069057991;-0.047741375;0.118337244;0.149971069;-0.052141701;0.035636818;0.25736795;0.121591278;-0.040860146;0.067292391;0.284660614;0.942853943;0.684382996;0.451088806;-0.034759609;-0.178265335;0.036562954;0.953343018;0.683103271;0.485367676;-0.02703673;-0.168649102
0.34916391;0.267821869;0.50668325;0.017201199;0.211864487;0.146687332;0.369254547;0.023184694;-0.084272148;-0.069294601;-0.047997562;0.118617892;0.149846863;-0.052346333;0.036003769;0.257445526;0.121310455;-0.041285755;0.066976234;0.284887207;0.942057495;0.684375488;0.448329376;-0.03481181;-0.178355225;0.036066265;0.954020264;0.683160461;0.488289612;-0.027047857;-0.168598109
0.356941956;0.274488281;0.505801046;0.016590776;0.203740402;0.139464767;0.369787994;0.022709929;-0.08469413;-0.069747612;-0.047822205;0.118896071;0.149623795;-0.052641563;0.035849228;0.25763916;0.121018143;-0.041969086;0.066614161;0.285184692;0.941287537;0.684438354;0.445759308;-0.03482756;-0.17839653;0.036240276;0.954755249;0.683234802;0.491076202;-0.02690656;-0.16844879
0.364194;0.281049652;0.504690712;0.016336205;0.196234863;0.132634125;0.370347443;0.022295719;-0.085129387;-0.069863304;-0.047813705;0.119141789;0.149359863;-0.052849739;0.03630587;0.257968689;0.120629768;-0.043104725;0.066211734;0.285498932;0.940547119;0.684486267;0.443353607;-0.034895229;-0.178325089;0.036462978;0.95542981;0.683361206;0.493816376;-0.026588187;-0.168041194
0.370994293;0.287250946;0.503351193;0.015858911;0.188962769;0.126117088;0.371027649;0.021977266;-0.085457733;-0.070437088;-0.047852779;0.11932505;0.148976791;-0.052891449;0.037132973;0.25839743;0.120170326;-0.044527737;0.065774513;0.285907684;0.939888489;0.684525208;0.440895142;-0.034875668;-0.178176865;0.036803612;0.956183899;0.683424133;0.496593414;-0.026302188;-0.167694677
0.377175446;0.292916687;0.501781438;0.015597985;0.18244725;0.12017495;0.372387207;0.021517195;-0.085863495;-0.070798302;-0.047874664;0.11933416;0.148452866;-0.052833908;0.037579441;0.258902649;0.11972303;-0.046126369;0.06530806;0.286286438;0.939163147;0.684496704;0.438375305;-0.03488134;-0.178186157;0.036690529;0.956706604;0.683539001;0.49913205;-0.026152168;-0.16745684
0.383104309;0.29824527;0.499980393;0.015293201;0.175931564;0.114276497;0.37397879;0.021395428;-0.086139946;-0.07104689;-0.047926369;0.11914357;0.147906906;-0.052807877;0.037995224;0.259447723;0.119211296;-0.048044376;0.064817936;0.286662231;0.938470093;0.684525513;0.43609552;-0.03477457;-0.178158295;0.036820679;0.957297363;0.683619873;0.501401794;-0.025875795;-0.167076667
0.388396088;0.302872284;0.497947006;0.014803866;0.170037003;0.109001534;0.375966064;0.021489147;-0.086211304;-0.071512024;-0.047986721;0.1198368;0.147408661;-0.052742584;0.038920189;0.259992126;0.118613533;-0.050155743;0.064309701;0.28702182;0.937779663;0.684563782;0.434011017;-0.034752651;-0.178370941;0.036635967;0.957827454;0.683734497;0.504108093;-0.02567052;-0.166776653
0.393238831;0.307217957;0.495680224;0.014395961;0.164847;0.104374443;0.378325836;0.021589502;-0.086361511;-0.071648224;-0.048237175;0.120964706;0.146924637;-0.05238353;0.03986142;0.260552551;0.118030121;-0.052325352;0.063788916;0.287386078;0.937195923;0.68464447;0.432220642;-0.03481683;-0.178646606;0.037110962;0.958300659;0.683977173;0.50642627;-0.025437886;-0.166576864
0.397407928;0.310860199;0.493178995;0.01372271;0.159969604;0.100203705;0.381018646;0.021933807;-0.086512917;-0.071350655;-0.048441982;0.121511266;0.146425247;-0.051951927;0.040329609;0.261115112;0.117299164;-0.054674767;0.063261142;0.287804749;0.936568726;0.684669312;0.430688232;-0.034993351;-0.178811371;0.03763818;0.95866449;0.68421637;0.508364777;-0.025215069;-0.166379538
0.401091309;0.314016846;0.490442265;0.01323108;0.15551207;0.096645866;0.383924805;0.022608683;-0.086521049;-0.071943604;-0.048933205;0.12155826;0.146118256;-0.051458241;0.040746437;0.261741913;0.116610222;-0.056967857;0.06273194;0.288183594;0.935993469;0.684614197;0.42931662;-0.035082771;-0.178911118;0.037442772;0.95881842;0.684250549;0.509980499;-0.025101548;-0.166204717
0.404300354;0.316878326;0.487468982;0.012716526;0.15185704;0.093609474;0.387129761;0.023259727;-0.086431931;-0.072331932;-0.0484216;0.121487274;0.145797897;-0.050869141;0.042415371;0.262307861;0.115962547;-0.059287247;0.062206871;0.28855661;0.935480286;0.684496948;0.428209503;-0.035150402;-0.179060791;0.037491394;0.958846436;0.683023255;0.511080933;-0.025390751;-0.166528548
0.406656281;0.318840179;0.484258094;0.012490479;0.14869487;0.091292595;0.390663086;0.024023102;-0.08644857;-0.072131218;-0.048408314;0.121679893;0.145581909;-0.050025524;0.042631912;0.262790009;0.115243141;-0.06189563;0.061691495;0.288885651;0.935008911;0.684318054;0.427526031;-0.035345119;-0.179527237;0.037402069;0.958692932;0.682917671;0.511438232;-0.025351249;-0.166439703
0.408779175;0.320388428;0.480808547;0.012125256;0.146183304;0.089975563;0.394829865;0.024517216;-0.086438301;-0.072011116;-0.048843849;0.122168121;0.145338531;-0.049223827;0.042737999;0.263201569;0.114431313;-0.064563423;0.061191373;0.289152039;0.934677795;0.684133728;0.427389435;-0.035623188;-0.179953003;0.03688018;0.958429016;0.682678298;0.511805084;-0.025408402;-0.166418712
0.40990451;0.321553925;0.477119289;0.01171585;0.144217621;0.088900261;0.399196716;0.024907604;-0.086464485;-0.07216011;-0.049124359;0.12205584;0.145140259;-0.048526775;0.043702438;0.263575378;0.113603287;-0.066960678;0.060712067;0.289332184;0.934381897;0.683839844;0.427419128;-0.035980408;-0.180355698;0.0364408;0.958118774;0.682398897;0.511563934;-0.025521224;-0.166459304
0.41100116;0.321969666;0.473189267;0.011385234;0.143106339;0.088741943;0.40398703;0.025691969;-0.086438187;-0.072373062;-0.049232273;0.121744217;0.14498465;-0.047698311;0.044768967;0.263942993;0.112843292;-0.069227325;0.060259137;0.289452942;0.934148804;0.683571045;0.427598175;-0.036252514;-0.180650375;0.036393429;0.957723999;0.682274117;0.51095108;-0.025480248;-0.166351151
0.411213867;0.32189624;0.469017429;0.011204989;0.142074524;0.089782143;0.408921661;0.026148609;-0.086343987;-0.072172935;-0.049428677;0.121493889;0.144817291;-0.046834347;0.044353386;0.264215698;0.111934555;-0.071374191;0.059838144;0.289503143;0.933936768;0.683292358;0.428065521;-0.036517262;-0.180979828;0.036439861;0.957179382;0.683493225;0.510261963;-0.024935736;-0.165668376
0.411000946;0.321269196;0.464602721;0.010935412;0.142101532;0.090791885;0.413906189;0.026604101;-0.086276192;-0.071912659;-0.049611244;0.122014023;0.144874649;-0.045977398;0.044291241;0.264454742;0.111061111;-0.07311203;0.059454649;0.289429321;0.93385907;0.68304541;0.428868805;-0.036763458;-0.181442886;0.036691364;0.956655273;0.683372864;0.509192261;-0.024936558;-0.165654186
0.41015799;0.320074432;0.459944092;0.010911511;0.142503983;0.092648224;0.419229645;0.027189184;-0.086196739;-0.071942444;-0.049603062;0.122297707;0.144916458;-0.045199223;0.045051693;0.264636475;0.110339043;-0.074684853;0.059114212;0.289273285;0.933922424;0.682827148;0.429657043;-0.036964172;-0.181727783;0.037027737;0.956271729;0.683288025;0.508170288;-0.024348108;-0.165393204
0.408940155;0.318686829;0.455143768;0.01098004;0.143621368;0.094794159;0.424641846;0.027627771;-0.086066643;-0.071882713;-0.049527451;0.122357925;0.144992554;-0.044546253;0.045941422;0.264770325;0.109734131;-0.076405045;0.058870022;0.289023285;0.934055359;0.682682861;0.430661072;-0.037136478;-0.182022797;0.037184483;0.955862915;0.68326532;0.506920349;-0.024293728;-0.165382985
0.407260223;0.316515961;0.450431244;0.011080577;0.145291885;0.097020584;0.429614014;0.028034456;-0.085769821;-0.071611237;-0.04949929;0.122303734;0.145071548;-0.043823341;0.045971928;0.264859283;0.1092108;-0.078070801;0.0586394;0.288747345;0.93429126;0.682650513;0.431909088;-0.037258739;-0.181997299;0.036835564;0.955387146;0.683341431;0.505558319;-0.023947163;-0.165200162
0.405002258;0.314010559;0.445324524;0.011473006;0.14761293;0.100316383;0.434743774;0.027987078;-0.085441101;-0.071406235;-0.049712177;0.122227875;0.145214203;-0.043136677;0.045642284;0.264931213;0.108807144;-0.079552292;0.057742035;0.288509369;0.934635437;0.682630127;0.433175903;-0.037317749;-0.18213858;0.036807816;0.955069092;0.683281433;0.504558258;-0.023705093;-0.164951214
0.402385529;0.311118408;0.44017514;0.011912511;0.150253052;0.103594582;0.439686768;0.028060307;-0.085139427;-0.07151149;-0.049879276;0.122223785;0.145359818;-0.042354618;0.045550678;0.264937683;0.10849276;-0.080789124;0.05726162;0.28826532;0.935058594;0.682728638;0.434582642;-0.037158035;-0.182142776;0.037019897;0.954901428;0.683333252;0.503475281;-0.02382774;-0.164828146
0.399056641;0.307636292;0.434936554;0.012478594;0.15332515;0.106740944;0.444796753;0.028329887;-0.084653809;-0.071286858;-0.049974144;0.12195916;0.145478775;-0.041545811;0.045557213;0.264876099;0.108200569;-0.081813553;0.056881259;0.288073425;0.935508057;0.682921021;0.436050781;-0.036954777;-0.181952393;0.037676662;0.954781921;0.682682573;0.502360901;-0.023343853;-0.164791458
0.395648193;0.304018707;0.429547241;0.013439723;0.157410522;0.110718094;0.449463043;0.028412031;-0.084205872;-0.070731865;-0.050095711;0.121273956;0.145697342;-0.040879395;0.045723675;0.264828094;0.108038261;-0.082806175;0.05629873;0.287921021;0.93609198;0.68328479;0.437549347;-0.036624176;-0.181618774;0.038157871;0.954796204;0.683086838;0.501853485;-0.023062353;-0.164422023
0.391536499;0.299968597;0.423982056;0.014263617;0.161434769;0.114614845;0.454279846;0.028266489;-0.083908691;-0.070063354;-0.05016291;0.120723572;0.145968811;-0.040172283;0.045732342;0.264717041;0.107994125;-0.083673218;0.055353111;0.287766418;0.936741943;0.683739502;0.439109955;-0.03627536;-0.18134993;0.038668755;0.954936829;0.683561528;0.501444977;-0.022521355;-0.164006832
