1.267371338;1.324671631;1.302489136;1.311896118;1.695964844;1.693870239;1.838131836;1.633730225;1.486049316;1.455247314;1.433311157;1.442192383;1.188598999;1.154992188;1.25600437;1.331562744;1.700224976;1.707529785;1.620967407;1.544556641;1.349331299;1.416837646;1.143677124;1.451636475;1.423714966;1.497921387;1.512420288;1.469829956;1.70691333;1.577974121;1.64157373
1.263805176;1.32250769;1.299884644;1.310752563;1.693775879;1.692801758;1.838255127;1.632877441;1.486215454;1.454258667;1.432006836;1.441173706;1.187643677;1.153368774;1.255209725;1.330481323;1.698707642;1.70586499;1.619653931;1.543205811;1.344645142;1.41433252;1.141865845;1.451259399;1.422773438;1.498147583;1.507694824;1.46717041;1.705533081;1.577488647;1.640670532
1.261252197;1.320031494;1.29740625;1.310625488;1.692144287;1.690840332;1.837959717;1.63182666;1.4863302;1.453229004;1.430610962;1.440109741;1.186445313;1.15179895;1.254452092;1.329422119;1.697538086;1.704502808;1.618273315;1.5420802;1.339892212;1.411828125;1.140028809;1.450704712;1.421623169;1.498309937;1.503081909;1.464503784;1.704097046;1.57689856;1.639186646
1.258653687;1.318359253;1.295282837;1.311263428;1.689518555;1.689259155;1.83772937;1.631596802;1.486393555;1.452168335;1.429236572;1.438978149;1.185026611;1.150409058;1.253731103;1.328329834;1.695952881;1.702725952;1.616829468;1.541274414;1.334836792;1.409348022;1.138363647;1.44994165;1.420356812;1.498425049;1.498357544;1.461680054;1.702930298;1.576060303;1.638465454
1.255927856;1.315613647;1.293386108;1.310369019;1.687277222;1.687917969;1.836092285;1.629375488;1.486419189;1.451082886;1.427847778;1.437803345;1.184019653;1.148929199;1.253046387;1.327204712;1.694070435;1.700831421;1.615369873;1.540142578;1.330060425;1.406794678;1.136649536;1.449010742;1.419269897;1.498511963;1.493708862;1.459078125;1.701928833;1.575168335;1.637467896
1.253130005;1.312814209;1.290199829;1.309777832;1.685303711;1.685529785;1.835484985;1.629846924;1.486427124;1.449988403;1.426368286;1.436641357;1.182778198;1.146681641;1.252397575;1.326085693;1.691946411;1.69913501;1.613957397;1.538951172;1.325493774;1.404420654;1.13476001;1.447872559;1.418104004;1.498602783;1.489273315;1.456176147;1.700462036;1.574397217;1.636169922
1.250602173;1.310180786;1.28879248;1.309404663;1.680898926;1.684291504;1.833225098;1.628826904;1.486411865;1.448896973;1.424905884;1.435520752;1.181315308;1.145299805;1.251784298;1.324945679;1.690040771;1.697190063;1.612594238;1.537689819;1.320929688;1.402081299;1.133610474;1.446739746;1.416929565;1.498709229;1.484811646;1.453655029;1.699481689;1.573424805;1.634681885
1.24728772;1.308156738;1.285670288;1.308642212;1.679379272;1.681934326;1.831359619;1.62760437;1.48637915;1.447752197;1.423460449;1.434352295;1.180046021;1.143813477;1.251206186;1.323721802;1.688420532;1.695356812;1.611249512;1.536363525;1.316480591;1.399879639;1.132494385;1.445963135;1.415696289;1.498859863;1.480437134;1.4516521;1.698989746;1.572610962;1.633077148
1.24549707;1.306015564;1.283700806;1.308405884;1.676117065;1.678891235;1.828733643;1.62653186;1.486301025;1.446562134;1.421963501;1.433089966;1.178814331;1.142337891;1.250662871;1.322434204;1.686516235;1.693721924;1.609802246;1.535139771;1.312147339;1.397867432;1.131444702;1.445288208;1.414376343;1.499072144;1.476298096;1.449522339;1.698168091;1.5717854;1.632036011
1.242165405;1.303585052;1.280420288;1.308128906;1.673644043;1.676996094;1.8258302;1.62591626;1.486200195;1.445297974;1.420455688;1.431901489;1.177968994;1.141092773;1.250153982;1.321207886;1.684699707;1.692041504;1.608279297;1.534177734;1.308013306;1.395974243;1.130619141;1.444533569;1.413235474;1.499348022;1.472056396;1.447827393;1.697594116;1.571169434;1.630734619
1.240655884;1.300939072;1.2773927;1.308255371;1.670564697;1.673531616;1.821706421;1.625405884;1.486090454;1.444049072;1.418985352;1.43077771;1.176931641;1.13913147;1.24967915;1.320027222;1.68304126;1.689443359;1.60685437;1.533051025;1.304124634;1.394228516;1.129826294;1.443477905;1.411878296;1.499656128;1.468213257;1.446251465;1.697421875;1.570330322;1.629059326
1.237839966;1.298151491;1.274272339;1.308005859;1.668076294;1.67181311;1.816941895;1.624039063;1.48598938;1.442874146;1.417459717;1.429705688;1.175986084;1.13712146;1.249238006;1.318662354;1.681280151;1.687879883;1.605485718;1.531954468;1.30030957;1.392704468;1.129485352;1.442455444;1.410369019;1.499976196;1.464672729;1.444500122;1.697708984;1.569356567;1.627369263
1.235769897;1.295296175;1.270087036;1.307547241;1.664637939;1.668410156;1.812439453;1.62280835;1.485906006;1.441786377;1.415934814;1.428630127;1.175301147;1.135741943;1.24883018;1.317163086;1.679618408;1.686329224;1.604062988;1.530874146;1.296559082;1.39126355;1.129256226;1.441851563;1.408940918;1.500293823;1.461206299;1.443093628;1.697537598;1.568393188;1.625507935
1.233590332;1.292446993;1.266251221;1.30658374;1.66195874;1.665776978;1.808433838;1.622608398;1.485898315;1.440723755;1.414425903;1.427481445;1.174593506;1.134265137;1.248455303;1.315785889;1.677650146;1.684003784;1.602606934;1.529491821;1.292960571;1.389873535;1.128718262;1.441259766;1.407611206;1.500585327;1.45785083;1.441685425;1.698118164;1.567537354;1.624263916
1.231382935;1.289677813;1.262161133;1.306468262;1.658828369;1.663523682;1.803794067;1.622144287;1.485959106;1.439726318;1.412962891;1.426360352;1.17380127;1.132272461;1.248113005;1.314694946;1.675986328;1.682064941;1.601159058;1.52810498;1.289407959;1.388561646;1.128352417;1.440521729;1.406172852;1.500891968;1.454896118;1.440200073;1.69825769;1.566667236;1.622630127
1.229272339;1.2870625;1.257556152;1.30558374;1.655755737;1.660052368;1.798904419;1.621168335;1.486043335;1.438853394;1.411609131;1.425295288;1.172888306;1.130359619;1.247802917;1.313737549;1.674735474;1.680800171;1.599751343;1.526786377;1.286171143;1.387272095;1.128132813;1.439813477;1.40450647;1.501196289;1.451952271;1.439025513;1.698885498;1.565805908;1.62082666
1.227308228;1.284636353;1.252006836;1.304969482;1.65307666;1.657147461;1.792162231;1.620575806;1.486127686;1.43812439;1.410307495;1.424134277;1.171945801;1.128709229;1.24752467;1.312711548;1.67348877;1.678584961;1.598388306;1.525688843;1.283287109;1.386180908;1.128168213;1.439012695;1.40288855;1.501449585;1.449000244;1.437925415;1.699341064;1.56480603;1.619076782
1.225078613;1.28257019;1.246642456;1.305051392;1.649183716;1.653485596;1.786121338;1.620334473;1.486230591;1.437477417;1.409060791;1.422907227;1.171150513;1.127242554;1.247277895;1.311612305;1.671900269;1.676425293;1.597033569;1.524545166;1.280414917;1.385117065;1.128315308;1.438092163;1.401210205;1.501610107;1.446195313;1.436600342;1.700446411;1.563753418;1.617521484
1.223272949;1.281450928;1.241176514;1.304656494;1.646498413;1.65069519;1.780177612;1.618895508;1.486314941;1.436900635;1.407902954;1.421699219;1.170162598;1.125615723;1.247062221;1.310550537;1.670027832;1.675448364;1.595643921;1.523380981;1.277733643;1.384011597;1.128010498;1.436920288;1.39936084;1.501607544;1.443509033;1.435340332;1.700843018;1.562831909;1.615369141
1.221553101;1.279770264;1.235857422;1.30434729;1.644080444;1.647323486;1.774111572;1.618864746;1.486326416;1.436389648;1.40689502;1.420509644;1.169532715;1.123903442;1.246877279;1.309563599;1.668590942;1.673972534;1.594272461;1.522457397;1.275220947;1.382964844;1.128025391;1.435547119;1.3973573;1.501403076;1.44102832;1.434376343;1.702373413;1.561501709;1.613341675
1.219956421;1.277471924;1.230203125;1.304397217;1.639338257;1.644600098;1.767546143;1.618883667;1.486243286;1.435963989;1.406021851;1.419293701;1.168919922;1.12283374;1.2467227;1.308523315;1.667282837;1.672480103;1.59302356;1.521334473;1.272929565;1.381878906;1.128348389;1.433886719;1.395219482;1.500982422;1.438762207;1.433365845;1.702918457;1.559946899;1.611484741
1.218244507;1.275853027;1.224369019;1.304362061;1.636410889;1.642321289;1.76071875;1.617970459;1.486067139;1.435645752;1.405265991;1.418156738;1.168464966;1.121936035;1.246598115;1.307301758;1.665973755;1.671292114;1.591895996;1.520153931;1.270836792;1.380837524;1.128401611;1.432191284;1.392873535;1.500340942;1.436711304;1.432425293;1.703563354;1.558189331;1.609437744
1.216814087;1.273968506;1.219144531;1.303851074;1.633463257;1.637590576;1.754272461;1.616200806;1.485781494;1.435439209;1.404644165;1.41709082;1.167611206;1.120909058;1.246503154;1.306221069;1.664585815;1.669593872;1.590901611;1.519060425;1.268949829;1.379759399;1.12811731;1.430327026;1.390432251;1.499474854;1.434636841;1.430960693;1.704154785;1.556586426;1.607198853
1.215412964;1.271830811;1.213620483;1.303243042;1.630936279;1.635261719;1.747229004;1.616198608;1.485430298;1.435327393;1.404228027;1.415980469;1.16650708;1.119986694;1.246437448;1.305303101;1.662764893;1.668651978;1.590052856;1.51790686;1.267041382;1.378490112;1.128073608;1.428299194;1.387812622;1.498348511;1.433121094;1.429643066;1.705067505;1.554758423;1.604546265
1.213893188;1.269917725;1.208174805;1.302654541;1.627071655;1.632296997;1.740076294;1.616018433;1.485001221;1.435325073;1.403987793;1.414878662;1.165786011;1.119090454;1.246400627;1.304307251;1.661425415;1.668166504;1.589360718;1.516694946;1.265322876;1.376992432;1.127648438;1.426005005;1.385177368;1.496962646;1.431541626;1.428643799;1.705622559;1.552664307;1.601819824
1.212526611;1.26847937;1.203635254;1.30177063;1.622819092;1.627685303;1.734201172;1.614908325;1.484477905;1.435425537;1.403929443;1.413816406;1.164967651;1.117950195;1.246392321;1.303306763;1.660488892;1.666950684;1.588842041;1.515536865;1.263873779;1.37544458;1.126942993;1.423778931;1.382372803;1.495338623;1.430069824;1.427068237;1.705482422;1.55024939;1.599054688
1.211297485;1.266860107;1.198780762;1.30084729;1.618773438;1.624753784;1.727465576;1.614242798;1.483862671;1.435586548;1.404084351;1.412825073;1.163861938;1.116985718;1.246412163;1.302128418;1.659181152;1.666988525;1.588516846;1.514375977;1.262518677;1.373856323;1.12626355;1.421256226;1.379415894;1.493436401;1.429063965;1.425775513;1.705585815;1.547619019;1.596115112
1.210129272;1.265224731;1.194545288;1.299392944;1.614685547;1.621109863;1.719784302;1.614093628;1.483078003;1.435766968;1.404401123;1.411906616;1.162852783;1.116464478;1.246459781;1.300817871;1.657731445;1.667099854;1.588358276;1.513297363;1.261432251;1.372357666;1.125603394;1.418492554;1.376394531;1.4912854;1.428023315;1.424415405;1.705449341;1.545084717;1.593241455
1.208959595;1.263922729;1.190006348;1.298518066;1.611462524;1.616286011;1.713536499;1.612958496;1.482110229;1.435914185;1.404849487;1.411094849;1.161904297;1.11643811;1.246534807;1.299403442;1.656510864;1.666363403;1.58832959;1.512305054;1.260579346;1.370800171;1.124995483;1.415759644;1.373199585;1.488916992;1.42734668;1.422717163;1.705207642;1.542419434;1.589942627
1.207727783;1.263023438;1.185361206;1.297921143;1.608765625;1.612244629;1.706958984;1.611878662;1.480903931;1.435977417;1.40543396;1.410451294;1.160462891;1.1167771;1.246636871;1.298142212;1.655999878;1.665850342;1.588438721;1.511324829;1.259911987;1.369250122;1.124423706;1.413082031;1.369751099;1.486361206;1.427105225;1.421172974;1.704995972;1.539843262;1.586760864
1.206734497;1.261682373;1.181067627;1.296356689;1.604140991;1.607525879;1.699922607;1.610821655;1.479420288;1.435920166;1.406075195;1.40994397;1.159325073;1.116959595;1.246765603;1.297319946;1.655272949;1.665899292;1.588696777;1.510333252;1.259492432;1.367781372;1.123851563;1.410369629;1.366381104;1.483585327;1.426883667;1.419877075;1.704267944;1.537101074;1.583383667
1.205681763;1.260287231;1.177068237;1.294111938;1.601268433;1.603920166;1.693046143;1.609244141;1.477707642;1.435734375;1.406776733;1.409609741;1.15865918;1.116643066;1.246920635;1.296543335;1.654047119;1.666419434;1.589175781;1.509457153;1.259328003;1.366389771;1.123141724;1.407437622;1.362936768;1.480645508;1.426623779;1.418537109;1.703568604;1.534248169;1.579778687
1.204387329;1.258736206;1.172667236;1.291706055;1.597102539;1.599269287;1.68629895;1.607734619;1.475796997;1.435434204;1.407492432;1.409449097;1.157606323;1.117201294;1.247101597;1.295634155;1.65329248;1.667293701;1.589873413;1.508655151;1.25927478;1.36522644;1.122298584;1.404254395;1.3595354;1.477582153;1.426745728;1.41727478;1.702889038;1.531323975;1.576368652
1.203513428;1.257098633;1.168593384;1.29043042;1.595025024;1.594754883;1.680139526;1.606037598;1.473656616;1.43503125;1.408224731;1.409388916;1.156128052;1.117862427;1.24730812;1.295099365;1.652376221;1.668622314;1.590710571;1.507798584;1.259427002;1.364116577;1.121359741;1.400901978;1.355876099;1.474395752;1.427002441;1.416044189;1.702485107;1.528124634;1.57293396
1.202276733;1.256297852;1.164491943;1.288627686;1.591335938;1.591562134;1.672638794;1.604640869;1.471319458;1.434524414;1.408928223;1.40942395;1.155004883;1.119019897;1.247539833;1.294565918;1.651244141;1.670280273;1.591608887;1.506977905;1.259770508;1.362981323;1.120628418;1.397605469;1.352200928;1.471094727;1.427460083;1.414984375;1.701828369;1.524648926;1.569157959
1.201069824;1.254005371;1.159370605;1.285643066;1.587595947;1.587272095;1.667063232;1.603745361;1.468897217;1.433962402;1.409636841;1.409518311;1.154234253;1.120444824;1.247796369;1.293648926;1.650746582;1.671584961;1.592608032;1.50651062;1.260286377;1.361709229;1.119986938;1.394233887;1.348672729;1.467647217;1.427900635;1.413968994;1.701328003;1.521177124;1.565994385
1.199604492;1.25239563;1.155182495;1.284633789;1.585735107;1.584757202;1.661157471;1.602713135;1.466427734;1.433334473;1.410341431;1.409654785;1.152618042;1.121604736;1.248077356;1.292994629;1.650432007;1.672716919;1.593562095;1.506269409;1.26091687;1.360428467;1.119188965;1.390716675;1.345230591;1.464022461;1.428388306;1.41292041;1.700222412;1.517826172;1.562333496
1.198205078;1.250934814;1.15092627;1.281641113;1.582674927;1.582233887;1.654963135;1.601577637;1.463821045;1.432697144;1.411033203;1.409824707;1.151580322;1.122661499;1.248382426;1.292541748;1.649687988;1.674582275;1.594429725;1.505929688;1.261650146;1.359201538;1.118300049;1.387364136;1.341691528;1.460284912;1.428931396;1.411888916;1.699240845;1.514085815;1.559157837
1.196627075;1.248903687;1.146236816;1.279821533;1.581162842;1.578877686;1.648750244;1.5996521;1.461106567;1.432061768;1.411732178;1.410000244;1.15082312;1.123495117;1.24871121;1.292198608;1.648953735;1.677180054;1.59521311;1.505636963;1.26251416;1.358036499;1.117348511;1.383980957;1.338115601;1.456383789;1.429793335;1.410699585;1.698033569;1.510265381;1.555459473
1.194853394;1.245555054;1.142697388;1.276727661;1.579554443;1.57650647;1.644067017;1.597039307;1.458284546;1.431446533;1.412450195;1.410167236;1.149366821;1.12450354;1.249063338;1.292324829;1.64858313;1.67936377;1.595914436;1.505571777;1.26346814;1.356850708;1.116218018;1.380432129;1.33467041;1.452338013;1.430769287;1.409370605;1.696454712;1.506821655;1.552162964
1.191796265;1.243425903;1.139423706;1.274575195;1.576526245;1.573699951;1.638660522;1.596335449;1.455355103;1.430855347;1.413247437;1.410378418;1.148464111;1.125523438;1.24943844;1.2923302;1.648253174;1.680766724;1.59653589;1.505477295;1.264537842;1.35571228;1.114877563;1.376899048;1.331139526;1.448129883;1.431866089;1.407928589;1.694914429;1.503153687;1.548168335
1.190738159;1.241611206;1.135095825;1.272456543;1.574025757;1.571264282;1.633270874;1.594066528;1.452333984;1.430311646;1.414099609;1.410609863;1.147466553;1.126699829;1.249836148;1.292271606;1.647908081;1.682779541;1.59707966;1.505193115;1.265634766;1.354550659;1.113380127;1.373227417;1.32741748;1.443865967;1.432900757;1.406941162;1.69328064;1.499517456;1.544920776
1.189045776;1.239173462;1.131756104;1.269863647;1.572050781;1.569032959;1.629022949;1.592229126;1.449310791;1.429765747;1.41494043;1.41081311;1.145594116;1.128238159;1.250256091;1.292319946;1.647200684;1.684956787;1.597547931;1.5049823;1.266777832;1.353378662;1.111666016;1.369055054;1.323755493;1.439433105;1.433835693;1.405755371;1.691395508;1.496008057;1.540941528
1.186655396;1.236742188;1.129289795;1.267631226;1.571950562;1.566914063;1.624549316;1.591187988;1.446169678;1.429215698;1.415786377;1.411009277;1.144300171;1.129138184;1.2506979;1.292201172;1.646513794;1.686574585;1.597942891;1.504945313;1.268008179;1.351975098;1.109714844;1.365145752;1.320006714;1.434906128;1.434911499;1.404389404;1.689215942;1.492025513;1.537723633
1.185159424;1.23420459;1.125688843;1.26488855;1.569832031;1.565339478;1.620737305;1.589047607;1.443085205;1.428690674;1.416693726;1.411141357;1.143299683;1.129888306;1.251161207;1.29216394;1.64645166;1.688759766;1.598266728;1.504855347;1.269214966;1.350497681;1.10756189;1.361359985;1.31635144;1.430327271;1.435986084;1.402805664;1.687031616;1.488369751;1.534515991
1.182915039;1.232220093;1.12282605;1.26306311;1.56772522;1.563055908;1.6172677;1.586621826;1.439867188;1.428162842;1.417621948;1.411185791;1.141200928;1.13158667;1.251645641;1.292304443;1.646218506;1.690638794;1.598521627;1.504769287;1.270311646;1.34900708;1.105101563;1.357572144;1.312871338;1.425685669;1.436729492;1.401300049;1.684408081;1.484577148;1.530783813
1.180571899;1.229571899;1.121228271;1.260495728;1.566099731;1.560761841;1.614194214;1.584410278;1.436704224;1.427652466;1.418518921;1.411160645;1.139914063;1.132658569;1.252150833;1.292267578;1.645756226;1.692420044;1.598709776;1.504650635;1.271357178;1.347587769;1.102557007;1.353682129;1.309519043;1.421074097;1.437411987;1.399963379;1.682243286;1.481216797;1.527740601
1.178554077;1.227644775;1.118259766;1.258690063;1.566105957;1.558487793;1.611053833;1.582916016;1.433491821;1.427128784;1.419373657;1.4110625;1.138718994;1.133688477;1.252676413;1.291953491;1.645508057;1.694783081;1.598833362;1.504461426;1.272351685;1.346041138;1.099842041;1.349703125;1.306307007;1.416484619;1.438394775;1.398508911;1.679632935;1.477790405;1.523925537
1.176719727;1.225735718;1.115529175;1.255858154;1.564387329;1.557563232;1.608643799;1.58074585;1.430290771;1.426575562;1.420187744;1.410907593;1.137109009;1.135877441;1.253222013;1.291665283;1.645107178;1.696294067;1.598894571;1.504225708;1.273409912;1.344453003;1.096917358;1.346194458;1.303078613;1.412004639;1.43961792;1.396903687;1.677103027;1.474192505;1.520939941
1.174707275;1.223690674;1.113654907;1.253300537;1.563739014;1.555943848;1.606572266;1.579177246;1.427009155;1.425972656;1.420980469;1.410713257;1.135393555;1.136911133;1.253787263;1.291559937;1.644686401;1.69744397;1.598895591;1.503942749;1.274391846;1.34296167;1.09425293;1.343060547;1.299870239;1.40754248;1.440481445;1.395343018;1.674935303;1.470873657;1.51808313
1.173479614;1.22121228;1.111917847;1.250127197;1.56380249;1.554737915;1.603734619;1.577071655;1.423727051;1.425265137;1.421690674;1.410453979;1.134288574;1.137145874;1.254371793;1.291276367;1.644271484;1.699025024;1.598838609;1.503534424;1.275265625;1.341567993;1.091850586;1.339938721;1.296588867;1.403257568;1.441354736;1.39400647;1.672452393;1.467446655;1.515345093
1.170959961;1.218590088;1.110125366;1.248278442;1.562181396;1.554227783;1.601776978;1.574181641;1.420548096;1.424462036;1.422292114;1.410143066;1.133280273;1.138256226;1.254975234;1.290748169;1.643821533;1.700766846;1.598725811;1.503048584;1.276145386;1.340410522;1.089474243;1.336431396;1.293433472;1.399232422;1.442455933;1.392677734;1.67002478;1.463855225;1.512578613
1.169046143;1.216686646;1.108588013;1.246234497;1.562590698;1.554040771;1.60057959;1.572329956;1.417409546;1.423522827;1.422728394;1.409807495;1.131398926;1.139665039;1.255597216;1.290218384;1.643603271;1.702495483;1.598559384;1.502427734;1.276935425;1.339227539;1.087029297;1.333373169;1.290523926;1.395358887;1.443263306;1.391585815;1.667702637;1.460847656;1.509875977
1.16662561;1.214803711;1.107165283;1.243053589;1.56221521;1.553682861;1.599344971;1.570917236;1.414354614;1.42244165;1.422971069;1.409393188;1.129918579;1.141033691;1.256237371;1.289604126;1.643169678;1.703830078;1.598341516;1.501785767;1.277540405;1.338189819;1.084553467;1.330721802;1.288076294;1.391732788;1.444326172;1.390627319;1.665775146;1.458025757;1.506979126
1.164683594;1.212217773;1.105468018;1.241382568;1.562657349;1.552727417;1.597293945;1.568394775;1.411432007;1.421263062;1.423019287;1.408919678;1.129021973;1.142182983;1.256895328;1.288890137;1.642505615;1.704688843;1.598074392;1.501331421;1.277994507;1.33721521;1.081894409;1.328035156;1.285883911;1.38836084;1.44509082;1.389790283;1.663672119;1.45523938;1.505149658
1.163744629;1.210315186;1.104227539;1.239843506;1.562546265;1.551498657;1.59611499;1.566127686;1.40864502;1.420022095;1.422884766;1.408422974;1.128358521;1.142666504;1.257570719;1.288225464;1.642082397;1.706025757;1.597760201;1.500877075;1.27829248;1.336229004;1.079457031;1.325312988;1.283880005;1.385329712;1.445612061;1.389102905;1.661866333;1.452619995;1.502783447
1.161395264;1.20778833;1.103548462;1.238065063;1.562371582;1.551706177;1.595371582;1.564584595;1.406022217;1.418655762;1.422563599;1.407835327;1.127606201;1.142696045;1.258263173;1.287563477;1.641379395;1.707564819;1.597401129;1.500214844;1.278389038;1.335374146;1.077350464;1.323038086;1.281898193;1.382574829;1.446162109;1.388546631;1.660026123;1.450320313;1.500603882
1.16006311;1.205071899;1.102380859;1.236653442;1.563362793;1.550214722;1.594596924;1.563198975;1.403535156;1.417184814;1.4220177;1.407180176;1.126241089;1.143328857;1.258972322;1.286857544;1.640868652;1.708233276;1.596999363;1.4995896;1.278489746;1.334685913;1.075329224;1.321181396;1.28017981;1.38009021;1.446832031;1.387925171;1.658243408;1.448377563;1.499345825
1.158332275;1.202550659;1.101393555;1.23486853;1.563615356;1.551044189;1.592882935;1.561743896;1.401187988;1.415672363;1.421306274;1.406445801;1.12537207;1.144486938;1.259697797;1.286180054;1.640453613;1.708302002;1.59655709;1.499060059;1.278568359;1.334096802;1.073509766;1.319640869;1.278695313;1.377897339;1.446955444;1.387371094;1.656592651;1.446688232;1.497843506
1.157118408;1.199885742;1.100277832;1.232762695;1.562785156;1.549809082;1.593472412;1.560476563;1.399030762;1.41417395;1.420438232;1.405626343;1.124772095;1.14519104;1.260439226;1.28543689;1.639604614;1.708475342;1.596076497;1.498258911;1.278511475;1.33348645;1.071721436;1.317930054;1.277057739;1.375886841;1.447168701;1.386657471;1.65465625;1.445217529;1.496256348
1.15455603;1.198155762;1.100007568;1.231532471;1.563337524;1.549279175;1.592304321;1.558220459;1.397088623;1.412736328;1.419485596;1.404756958;1.124685913;1.145819946;1.261196242;1.284707397;1.639093262;1.708181885;1.59555977;1.497298218;1.278441406;1.332873169;1.069874146;1.316364746;1.275651855;1.374121338;1.447171509;1.386164795;1.652957642;1.443887329;1.494684082
1.154638062;1.195336792;1.099806519;1.230433838;1.564462769;1.549531982;1.591852173;1.55700354;1.395348145;1.411364502;1.418474731;1.403912231;1.124596313;1.146874146;1.261968475;1.284062988;1.638685059;1.707769287;1.595009097;1.496415161;1.278309937;1.332310791;1.068161133;1.31510376;1.274546265;1.372646851;1.446724365;1.385697998;1.651767334;1.442723511;1.493606689
1.153252197;1.193129272;1.099026123;1.229143555;1.563120239;1.548909058;1.592098022;1.555644287;1.393897827;1.410040894;1.417362061;1.402969971;1.124320801;1.147402588;1.262755555;1.283359253;1.637833008;1.707246582;1.594426665;1.495524292;1.277978271;1.331700195;1.066539063;1.314031372;1.273589844;1.371378784;1.446217896;1.385164063;1.650618774;1.441711914;1.492821045
1.15219873;1.191308472;1.098663208;1.228680664;1.56448584;1.548816162;1.592240234;1.554957275;1.392636108;1.408779297;1.416164429;1.401982056;1.12407312;1.147101074;1.263557113;1.282448853;1.636608887;1.706193481;1.593814661;1.494581055;1.277393921;1.331080322;1.065003052;1.313050903;1.27277478;1.370294434;1.445779785;1.384491455;1.648862427;1.44082312;1.492200317
1.150549316;1.1905;1.098344116;1.227726563;1.563484863;1.548674683;1.592404175;1.554390137;1.391533569;1.407595337;1.414964966;1.400998901;1.123919556;1.146469116;1.264372779;1.281461792;1.635705811;1.705090088;1.59317527;1.493737427;1.27665332;1.330483887;1.063609009;1.312270142;1.272103638;1.369356812;1.445073975;1.383882446;1.647440796;1.440014404;1.49162854
1.149567261;1.18948999;1.097922485;1.226362183;1.563982178;1.546943237;1.592607788;1.553615601;1.390573486;1.406474609;1.413729858;1.399978149;1.123705078;1.145772827;1.265202185;1.280615234;1.634718262;1.703156982;1.592510682;1.492807617;1.275820923;1.329951538;1.062494507;1.31162854;1.271468628;1.368568481;1.443979248;1.38327771;1.646316284;1.439356934;1.491018188
1.149688477;1.188489746;1.098464966;1.225842407;1.562967407;1.546763794;1.593376343;1.552579834;1.389709839;1.405391235;1.412485596;1.398924561;1.123403076;1.145226807;1.26604496;1.279765137;1.633353149;1.70146814;1.591823081;1.491559814;1.274841309;1.329319946;1.061408447;1.311033081;1.270946045;1.367907227;1.44305542;1.382608643;1.644599121;1.438731812;1.490384277
1.148437622;1.188442017;1.098062744;1.224716675;1.563609863;1.546909302;1.593450684;1.551433228;1.388941162;1.404361694;1.41130127;1.397886597;1.123125732;1.144608765;1.266900736;1.278709351;1.632097046;1.700407959;1.591114656;1.49043689;1.27372522;1.328599731;1.060048584;1.310435547;1.270478882;1.367371704;1.442044067;1.38194812;1.643152466;1.438134155;1.489723022
1.148011719;1.187844604;1.098343506;1.223577881;1.562832275;1.546728149;1.593207642;1.550319214;1.3882323;1.403355103;1.410122314;1.396925293;1.122771118;1.143811768;1.267769142;1.277553711;1.631049561;1.698747314;1.590387593;1.489578003;1.272407959;1.327864136;1.058750854;1.309885864;1.269930664;1.366923706;1.440804565;1.381326172;1.641798096;1.437732666;1.489067017
1.146291748;1.18756189;1.098703979;1.223052368;1.562506226;1.545816284;1.59393689;1.549696411;1.387639404;1.402358643;1.408915161;1.395978149;1.122174927;1.142767578;1.26864981;1.276547241;1.630022095;1.696520508;1.589644079;1.488683105;1.271029419;1.32723291;1.057590698;1.309457153;1.269457397;1.366578613;1.439206299;1.3806521;1.640356567;1.437310791;1.488487671
1.146233276;1.187433838;1.098622314;1.222606445;1.561053467;1.545240479;1.594857178;1.549225464;1.387137939;1.40141687;1.407682739;1.39494043;1.121475708;1.141067627;1.26954237;1.275524536;1.628809082;1.694754761;1.588886301;1.487690918;1.269495117;1.326541748;1.056538818;1.309051514;1.26896582;1.366312866;1.437581543;1.379842529;1.639233398;1.436918701;1.4879021
1.146443842;1.1877323;1.099140015;1.221846069;1.561770996;1.544237061;1.595480469;1.548681763;1.386724854;1.400547119;1.406489868;1.393846802;1.120544189;1.138851807;1.270446453;1.274243774;1.627996094;1.693451538;1.588116447;1.486797607;1.267830933;1.325771729;1.055494263;1.308685669;1.268529785;1.366117676;1.436041504;1.378941772;1.638067017;1.436623169;1.487583008
1.146304652;1.187710693;1.099270386;1.221274536;1.560435791;1.543873535;1.596577637;1.548202759;1.386415283;1.399737671;1.405317261;1.392716187;1.119481323;1.137428345;1.271361688;1.273121948;1.626900391;1.691816895;1.587336702;1.485982544;1.266158691;1.324949097;1.054459229;1.308537231;1.268199219;1.366004883;1.434382202;1.378034912;1.636757568;1.436339966;1.487253052
1.145843621;1.187699829;1.099793213;1.220736572;1.559217773;1.543043091;1.597354492;1.548546631;1.386180542;1.398958008;1.404167847;1.391548096;1.118553467;1.135861206;1.272287708;1.272077881;1.62532019;1.689608032;1.586549253;1.484883423;1.264394287;1.323949219;1.053417236;1.308475708;1.268026733;1.365968262;1.432540649;1.377025513;1.635506958;1.436008179;1.486994019
1.145088663;1.187207153;1.100592407;1.220254639;1.559811279;1.542210327;1.598330078;1.547616089;1.386012939;1.398226318;1.403032959;1.390377197;1.11764209;1.133709717;1.273224142;1.270920532;1.624232056;1.687333862;1.585756289;1.483556885;1.262556152;1.322893066;1.052444092;1.308393921;1.267833618;1.366008545;1.430670044;1.375897339;1.634235229;1.435862671;1.486764038
